201902192112,0,1,0
201902192113,0,1,0
201902192114,0,1,0
201902192115,0,1,0
201902192116,0,1,0
201902192117,0,1,0
201902192118,0,1,0
201902192119,0,1,0
201902192120,0,1,0
201902192121,0,1,0
201902192122,0,1,0
201902192123,0,1,0
201902192124,0,1,0
201902192125,0,1,0
201902192126,0,1,0
201902192127,0,1,0
201902192128,0,1,0
201902192129,0,1,0
201902192130,0,1,0
201902192131,0,1,0
201902192132,0,1,0
201902192133,0,1,0
201902192134,0,1,0
201902192135,0,1,0
201902192136,0,1,0
201902192137,0,1,0
201902192138,0,1,0
201902192139,0,1,0
201902192140,0,1,0
201902192141,0,1,0
201902192142,0,1,0
201902192143,0,1,0
201902192144,0,1,0
201902192145,0,1,0
201902192146,0,1,0
201902192147,0,1,0
201902192148,0,1,0
201902192149,0,1,0
201902192150,0,1,0
201902192151,0,1,0
201902192152,0,1,0
201902192153,0,1,0
201902192154,0,1,0
201902192155,0,1,0
201902192156,0,1,0
201902192157,0,1,0
201902192158,0,1,0
201902192159,0,1,0
201902192200,0,1,0
201902192201,0,1,0
201902192202,0,1,0
201902192203,0,1,0
201902192204,0,1,0
201902192205,0,1,0
201902192206,0,1,0
201902192207,0,1,0
201902192208,0,1,0
201902192209,0,1,0
201902192210,0,1,0
201902192211,0,1,0
201902192212,0,1,0
201902192213,0,1,0
201902192214,0,1,0
201902192215,0,1,0
201902192216,0,1,0
201902192217,0,1,0
201902192218,0,1,0
201902192219,0,1,0
201902192220,0,1,0
201902192221,0,1,0
201902192222,0,1,0
201902192223,0,1,0
201902192224,0,1,0
201902192225,0,1,0
201902192226,0,1,0
201902192227,0,1,0
201902192228,0,1,0
201902192229,0,1,0
201902192230,0,1,0
201902192231,0,1,0
201902192232,0,1,0
201902192233,0,1,0
201902192234,0,1,0
201902192235,0,1,0
201902192236,0,1,0
201902192237,0,1,0
201902192238,0,1,0
201902192239,0,1,0
201902192240,0,1,0
201902192241,0,1,0
201902192242,0,1,0
201902192243,0,1,0
201902192244,0,1,0
201902192245,0,1,0
201902192246,0,1,0
201902192247,0,1,0
201902192248,0,1,0
201902192249,0,1,0
201902192250,0,1,0
201902192251,0,1,0
201902192252,0,1,0
201902192253,0,1,0
201902192254,0,1,0
201902192255,0,1,0
201902192256,0,1,0
201902192257,0,1,0
201902192258,0,1,0
201902192259,0,1,0
201902192300,0,1,0
201902192301,0,1,0
201902192302,0,1,0
201902192303,0,1,0
201902192304,0,1,0
201902192305,0,1,0
201902192306,0,1,0
201902192307,0,1,0
201902192308,0,1,0
201902192309,0,1,0
201902192310,0,1,0
201902192311,0,1,0
201902192312,0,1,0
201902192313,0,1,0
201902192314,0,1,0
201902192315,0,1,0
201902192316,0,1,0
201902192317,0,1,0
201902192318,0,1,0
201902192319,0,1,0
201902192320,0,1,0
201902192321,0,1,0
201902192322,0,1,0
201902192323,0,1,0
201902192324,0,1,0
201902192325,0,1,0
201902192326,0,1,0
201902192327,0,1,0
201902192328,0,1,0
201902192329,0,1,0
201902192330,0,1,0
201902192331,0,1,0
201902192332,0,1,0
201902192333,0,1,0
201902192334,0,1,0
201902192335,0,1,0
201902192336,0,1,0
201902192337,0,1,0
201902192338,0,1,0
201902192339,0,1,0
201902192340,0,1,0
201902192341,0,1,0
201902192342,0,1,0
201902192343,0,1,0
201902192344,0,1,0
201902192345,0,1,0
201902192346,0,1,0
201902192347,0,1,0
201902192348,0,1,0
201902192349,0,1,0
201902192350,0,1,0
201902192351,0,1,0
201902192352,0,1,0
201902192353,0,1,0
201902192354,0,1,0
201902192355,0,1,0
201902192356,0,1,0
201902192357,0,1,0
201902192358,0,1,0
201902192359,0,1,0
