201902250110,1205392,880344,680752,1015804,319304
201902250111,1205392,879932,680324,1015804,319304
201902250112,1205392,879080,679460,1015804,319304
201902250113,1205392,879080,679452,1015804,319304
201902250114,1205392,879080,679432,1015804,319304
201902250115,1205392,879932,680260,1015804,319304
201902250116,1205392,880056,680376,1015804,319304
201902250117,1205392,880056,680368,1015804,319304
201902250118,1205392,879204,679508,1015804,319304
201902250119,1205392,878676,678968,1015804,319304
201902250120,1205392,880344,680620,1015804,319304
201902250121,1205392,880056,680324,1015804,319304
201902250122,1205392,879204,679456,1015804,319304
201902250123,1205392,879204,679444,1015804,319304
201902250124,1205392,880072,680288,1015804,319304
201902250125,1205392,880180,680388,1015804,319304
201902250126,1205392,880180,680372,1015804,319304
201902250127,1205392,880056,680244,1015804,319304
201902250128,1205392,879328,679496,1015804,319304
201902250129,1205392,879328,679484,1015804,319304
201902250130,1205392,879972,680104,1015804,319304
201902250131,1205392,879328,679448,1015804,319304
201902250132,1205392,880304,680416,1015804,319304
201902250133,1205392,879328,679428,1015804,319304
201902250134,1205392,879328,679420,1015804,319304
201902250135,1205392,879188,679256,1015804,319304
201902250136,1205392,880180,680236,1015804,319304
201902250137,1205392,880320,680364,1015804,319304
201902250138,1205392,880180,680216,1015804,319304
201902250139,1205392,879452,679484,1015804,319304
201902250140,1205392,880236,680248,1015804,319304
201902250141,1205392,879452,679452,1015804,319304
201902250142,1205392,879452,679436,1015804,319304
201902250143,1205392,880304,680280,1015804,319304
201902250144,1205392,879452,679420,1015804,319304
201902250145,1205392,879576,679528,1015804,319304
201902250146,1205392,880320,680268,1015804,319304
201902250147,1205392,880568,680504,1015804,319304
201902250148,1205392,880304,680224,1015804,319304
201902250149,1205392,880304,680208,1015804,319304
201902250150,1205392,880964,680856,1015804,319304
201902250151,1205392,879700,679580,1015804,319304
201902250152,1205392,879576,679444,1015804,319304
201902250153,1205392,880552,680412,1015804,319304
201902250154,1205392,880552,680400,1015804,319304
201902250155,1205392,880676,680520,1015804,319304
201902250156,1205392,880428,680256,1015804,319304
201902250157,1205392,880428,680244,1015804,319304
201902250158,1205392,879700,679504,1015804,319304
201902250159,1205392,880676,680468,1015804,319304
201902250200,1205392,880236,680012,1015804,319304
201902250201,1205392,880220,679988,1015804,319304
201902250202,1205392,879700,679460,1015804,319304
201902250203,1205392,879824,679568,1015804,319304
201902250204,1205392,879824,679548,1015804,319304
201902250205,1205392,880552,680272,1015804,319304
201902250206,1205392,880552,680268,1015804,319304
201902250207,1205392,879824,679532,1015804,319304
201902250208,1205392,879420,679120,1015804,319304
201902250209,1205392,880816,680516,1015804,319304
201902250210,1205392,880640,680316,1015804,319304
201902250211,1205392,880816,680472,1015804,319304
201902250212,1205392,880676,680320,1015804,319304
201902250213,1205392,880692,680332,1015804,319304
201902250214,1205392,880800,680428,1015804,319304
201902250215,1205392,879948,679560,1015804,319304
201902250216,1205392,879948,679552,1015804,319304
201902250217,1205392,880800,680384,1015804,319304
201902250218,1205392,880940,680504,1015804,319304
201902250219,1205392,880676,680232,1015804,319304
201902250220,1205392,880980,680512,1015804,319304
201902250221,1205392,880924,680444,1015804,319304
201902250222,1205392,881064,680576,1015804,319304
201902250223,1205392,880924,680424,1015804,319304
201902250224,1205392,880072,679556,1015804,319304
201902250225,1205392,881048,680520,1015804,319304
201902250226,1205392,881048,680504,1015804,319304
201902250227,1205392,880924,680360,1015804,319304
201902250228,1205392,880072,679496,1015804,319304
201902250229,1205392,880924,680340,1015804,319304
201902250230,1205392,880840,680252,1015804,319304
201902250231,1205392,880196,679580,1015804,319304
201902250232,1205392,880196,679568,1015804,319304
201902250233,1205392,880924,680296,1015804,319304
201902250234,1205392,879916,679284,1015804,319304
201902250235,1205392,880180,679548,1015804,319304
201902250236,1205392,881048,680400,1015804,319304
201902250237,1205392,880924,680272,1015804,319304
201902250238,1205392,881188,680524,1015804,319304
201902250239,1205392,880196,679528,1015804,319304
201902250240,1205392,881568,680888,1015804,319304
201902250241,1205392,881048,680352,1015804,319304
201902250242,1205392,880444,679744,1015804,319304
201902250243,1205392,880428,679708,1015804,319304
201902250244,1205392,880320,679584,1015804,319304
201902250245,1205392,880320,679568,1015804,319304
201902250246,1205392,881296,680532,1015804,319304
201902250247,1205392,881172,680396,1015804,319304
201902250248,1205392,880320,679528,1015804,319304
201902250249,1205392,880444,679652,1015804,319304
201902250250,1205392,881336,680536,1015804,319304
201902250251,1205392,881296,680464,1015804,319304
201902250252,1205392,881296,680444,1015804,319304
201902250253,1205392,880444,679588,1015804,319304
201902250254,1205392,881296,680428,1015804,319304
201902250255,1205392,880444,679560,1015804,319304
201902250256,1205392,881296,680408,1015804,319304
201902250257,1205392,880444,679552,1015804,319304
201902250258,1205392,881296,680380,1015804,319304
201902250259,1205392,879312,678364,1015804,319304
201902250300,1205392,882344,681392,1015804,319304
201902250301,1205392,881088,680120,1015804,319304
201902250302,1205392,881808,680832,1015804,319304
201902250303,1205392,880956,679968,1015804,319304
201902250304,1205392,880832,679828,1015804,319304
201902250305,1205392,881808,680772,1015804,319304
201902250306,1205392,880956,679896,1015804,319304
201902250307,1205392,880956,679892,1015804,319304
201902250308,1205392,880956,679884,1015804,319304
201902250309,1205392,881808,680708,1015804,319304
201902250310,1205392,881740,680636,1015804,319304
201902250311,1205392,880956,679836,1015804,319304
201902250312,1205392,880956,679828,1015804,319304
201902250313,1205392,881080,679936,1015804,319304
201902250314,1205392,880800,679652,1015804,319304
201902250315,1205392,881948,680800,1015804,319304
201902250316,1205392,880800,679632,1015804,319304
201902250317,1205392,881808,680624,1015804,319304
201902250318,1205392,881080,679884,1015804,319304
201902250319,1205392,881932,680716,1015804,319304
201902250320,1205392,881740,680512,1015804,319304
201902250321,1205392,881080,679836,1015804,319304
201902250322,1205392,881080,679828,1015804,319304
201902250323,1205392,882056,680796,1015804,319304
201902250324,1205392,881204,679940,1015804,319304
201902250325,1205392,881328,680056,1015804,319304
201902250326,1205392,881932,680632,1015804,319304
201902250327,1205392,881204,679880,1015804,319304
201902250328,1205392,882180,680848,1015804,319304
201902250329,1205392,882180,680840,1015804,319304
201902250330,1205392,881988,680640,1015804,319304
201902250331,1205392,881204,679848,1015804,319304
201902250332,1205392,882056,680692,1015804,319304
201902250333,1205392,882180,680800,1015804,319304
201902250334,1205392,882180,680796,1015804,319304
201902250335,1205392,882304,680920,1015804,319304
201902250336,1205392,882040,680624,1015804,319252
201902250337,1205392,882040,680620,1015804,319252
201902250338,1205392,881188,679764,1015804,319252
201902250339,1205392,881172,679744,1015804,319252
201902250340,1205392,882080,680628,1015804,319252
201902250341,1205392,882288,680804,1015804,319252
201902250342,1205392,882164,680672,1015804,319252
201902250343,1205392,881436,679936,1015804,319252
201902250344,1205392,881312,679804,1015804,319252
201902250345,1205392,882164,680644,1015804,319252
201902250346,1205392,882164,680624,1015804,319252
201902250347,1205392,881296,679732,1015804,319252
201902250348,1205392,880164,678588,1015804,319252
201902250349,1205392,881436,679848,1015804,319252
201902250350,1205392,882344,680740,1015804,319252
201902250351,1205392,881436,679824,1015804,319252
201902250352,1205392,882288,680664,1015804,319252
201902250353,1205392,882412,680776,1015804,319252
201902250354,1205392,882412,680772,1015804,319252
201902250355,1205392,881436,679784,1015804,319252
201902250356,1205392,882288,680624,1015804,319252
201902250357,1205392,882288,680608,1015804,319252
201902250358,1205392,881560,679868,1015804,319252
201902250359,1205392,881560,679844,1015804,319252
201902250400,1205392,882204,680472,1015804,319252
201902250401,1205392,883212,681464,1015804,319252
201902250402,1205392,882412,680656,1015804,319252
201902250403,1205392,882412,680652,1015804,319252
201902250404,1205392,882412,680644,1015804,319252
201902250405,1205392,882660,680876,1015804,319252
201902250406,1205392,881684,679880,1015804,319252
201902250407,1205392,882536,680720,1015804,319252
201902250408,1205392,881420,679604,1015804,319252
201902250409,1205392,882412,680580,1015804,319252
201902250410,1205392,883476,681644,1015804,319252
201902250411,1205392,882536,680688,1015804,319252
201902250412,1205392,881668,679816,1015804,319252
201902250413,1205392,881684,679828,1015804,319252
201902250414,1205392,881668,679796,1015804,319252
201902250415,1205392,881668,679772,1015804,319252
201902250416,1205392,881808,679908,1015804,319252
201902250417,1205392,881808,679904,1015804,319252
201902250418,1205392,881808,679896,1015804,319252
201902250419,1205392,881808,679896,1015804,319252
201902250420,1205392,882452,680520,1015804,319252
201902250421,1205392,882536,680580,1015804,319252
201902250422,1205392,882660,680696,1015804,319252
201902250423,1205392,881652,679680,1015804,319252
201902250424,1205392,881808,679824,1015804,319252
201902250425,1205392,881932,679924,1015804,319252
201902250426,1205392,881916,679904,1015804,319252
201902250427,1205392,882660,680636,1015804,319252
201902250428,1205392,882784,680744,1015804,319252
201902250429,1205392,882676,680620,1015804,319252
201902250430,1205392,882576,680508,1015804,319252
201902250431,1205392,881932,679856,1015804,319252
201902250432,1205392,881932,679844,1015804,319252
201902250433,1205392,882908,680812,1015804,319252
201902250434,1205392,882660,680552,1015804,319252
201902250435,1205392,882908,680784,1015804,319252
201902250436,1205392,882784,680644,1015804,319252
201902250437,1205392,881776,679624,1015804,319252
201902250438,1205392,882784,680632,1015804,319252
201902250439,1205392,881528,679372,1015804,319252
201902250440,1205392,882856,680692,1015804,319252
201902250441,1205392,883048,680860,1015804,319252
201902250442,1205392,882784,680576,1015804,319252
201902250443,1205392,883032,680820,1015804,319252
201902250444,1205392,881900,679668,1015804,319252
201902250445,1205392,883032,680792,1015804,319252
201902250446,1205392,882180,679932,1015804,319252
201902250447,1205392,882164,679904,1015804,319252
201902250448,1205392,882180,679904,1015804,319252
201902250449,1205392,882164,679876,1015804,319252
201902250450,1205392,883104,680804,1015804,319252
201902250451,1205392,882164,679844,1015804,319252
201902250452,1205392,882164,679836,1015804,319252
201902250453,1205392,883156,680820,1015804,319252
201902250454,1205392,883032,680688,1015804,319252
201902250455,1205392,882428,680064,1015804,319252
201902250456,1205392,882024,679648,1015804,319252
201902250457,1205392,883280,680880,1015804,319252
201902250458,1205392,882428,680024,1015804,319252
201902250459,1205392,883156,680740,1015804,319252
201902250500,1205392,884080,681664,1015804,319252
201902250501,1205392,884112,681672,1015804,319252
201902250502,1205392,883280,680820,1015804,319252
201902250503,1205392,883280,680808,1015804,319252
201902250504,1205392,883280,680796,1015804,319252
201902250505,1205392,883280,680772,1015804,319252
201902250506,1205392,883156,680644,1015804,319252
201902250507,1205392,882428,679904,1015804,319252
201902250508,1205392,883156,680624,1015804,319252
201902250509,1205392,883404,680848,1015804,319252
201902250510,1205392,883320,680756,1015804,319252
201902250511,1205392,882552,679976,1015804,319252
201902250512,1205392,882552,679968,1015804,319252
201902250513,1205392,883280,680688,1015804,319252
201902250514,1205392,882272,679668,1015804,319252
201902250515,1205392,883280,680676,1015804,319252
201902250516,1205392,882552,679932,1015804,319252
201902250517,1205392,882552,679916,1015804,319252
201902250518,1205392,883544,680896,1015804,319252
201902250519,1205392,882676,680012,1015804,319252
201902250520,1205392,884080,681416,1015804,319252
201902250521,1205392,882552,679876,1015804,319252
201902250522,1205392,883528,680840,1015804,319252
201902250523,1205392,882552,679848,1015804,319252
201902250524,1205392,883404,680684,1015804,319252
201902250525,1205392,883404,680680,1015804,319252
201902250526,1205392,882676,679944,1015804,319252
201902250527,1205392,882676,679940,1015804,319252
201902250528,1205392,882396,679640,1015804,319252
201902250529,1205392,882676,679904,1015804,319252
201902250530,1205392,883692,680908,1015804,319252
201902250531,1205392,883652,680856,1015804,319252
201902250532,1205392,883776,680976,1015804,319252
201902250533,1205392,882800,679992,1015804,319252
201902250534,1205392,883172,680360,1015804,319252
201902250535,1205392,883528,680708,1015804,319252
201902250536,1205392,882800,679968,1015804,319252
201902250537,1205392,883776,680928,1015804,319252
201902250538,1205392,883652,680788,1015804,319252
201902250539,1205392,882924,680036,1015804,319252
201902250540,1205392,883708,680808,1015804,319252
201902250541,1205392,883652,680744,1015804,319252
201902250542,1205392,882924,680008,1015804,319252
201902250543,1205392,882924,679996,1015804,319252
201902250544,1205392,882924,679984,1015804,319252
201902250545,1205392,883032,680088,1015804,319252
201902250546,1205392,882924,679956,1015804,319252
201902250547,1205392,883900,680928,1015804,319252
201902250548,1205392,883900,680920,1015804,319252
201902250549,1205392,882924,679944,1015804,319252
201902250550,1205392,883816,680820,1015804,319252
201902250551,1205392,883048,680036,1015804,319252
201902250552,1205392,883900,680884,1015804,319252
201902250553,1205392,882924,679896,1015804,319252
201902250554,1205392,883048,680020,1015804,319252
201902250555,1205392,883776,680744,1015804,319252
201902250556,1205392,883776,680736,1015804,319252
201902250557,1205392,883900,680840,1015804,319252
201902250558,1205392,884024,680944,1015804,319252
201902250559,1205392,883048,679964,1015804,319252
201902250600,1205392,884732,681636,1015804,319252
201902250601,1205392,883848,680748,1015804,319252
201902250602,1205392,883032,679920,1015804,319252
201902250603,1205392,884024,680904,1015804,319252
201902250604,1205392,884024,680884,1015804,319252
201902250605,1205392,883156,680008,1015804,319252
201902250606,1205392,884148,680988,1015804,319252
201902250607,1205392,883172,679992,1015804,319252
201902250608,1205392,884148,680968,1015804,319252
201902250609,1205392,883172,679968,1015804,319252
201902250610,1205392,883708,680488,1015804,319252
201902250611,1205392,884148,680924,1015804,319252
201902250612,1205392,884148,680904,1015804,319252
201902250613,1205392,884040,680784,1015804,319252
201902250614,1205392,883280,680020,1015804,319252
201902250615,1205392,883296,680024,1015804,319252
201902250616,1205392,884024,680740,1015804,319252
201902250617,1205392,884024,680736,1015804,319252
201902250618,1205392,883296,679992,1015804,319252
201902250619,1205392,882892,679580,1015804,319252
201902250620,1205392,883940,680624,1015804,319252
201902250621,1205392,883420,680092,1015804,319252
201902250622,1205392,883016,679684,1015804,319252
201902250623,1205392,884148,680812,1015804,319252
201902250624,1205392,884272,680920,1015804,319252
201902250625,1205392,883296,679920,1015804,319252
201902250626,1205392,884148,680764,1015804,319252
201902250627,1205392,883420,680028,1015804,319252
201902250628,1205392,883420,680012,1015804,319252
201902250629,1205392,884396,680988,1015804,319252
201902250630,1205392,884808,681388,1015804,319252
201902250631,1205392,884396,680956,1015804,319252
201902250632,1205392,883264,679820,1015804,319252
201902250633,1205392,884396,680920,1015804,319252
201902250634,1205392,883544,680056,1015804,319252
201902250635,1205392,884396,680900,1015804,319252
201902250636,1205392,883668,680172,1015804,319252
201902250637,1205392,883544,680040,1015804,319252
201902250638,1205392,883544,680020,1015804,319252
201902250639,1205392,883544,680012,1015804,319252
201902250640,1205392,884312,680768,1015804,319252
201902250641,1205392,884396,680844,1015804,319252
201902250642,1205392,884520,680956,1015804,319252
201902250643,1205392,884396,680824,1015804,319252
201902250644,1205392,884520,680940,1015804,319252
201902250645,1205392,884520,680932,1015804,319252
201902250646,1205392,884644,681048,1015804,319252
201902250647,1205392,884396,680784,1015804,319252
201902250648,1205392,883652,680032,1015804,319252
201902250649,1205392,884644,681012,1015804,319252
201902250650,1205392,884484,680840,1015804,319252
201902250651,1205392,884520,680864,1015804,319252
201902250652,1205392,883668,680000,1015804,319252
201902250653,1205392,884644,680968,1015804,319252
201902250654,1205392,883512,679824,1015804,319252
201902250655,1205392,884520,680832,1015804,319252
201902250656,1205392,884660,680968,1015804,319252
201902250657,1205392,883668,679972,1015804,319252
201902250658,1205392,883792,680076,1015804,319252
201902250659,1205392,883792,680072,1015804,319252
201902250700,1205392,884560,680820,1015804,319252
201902250701,1205392,885444,681696,1015804,319252
201902250702,1205392,883792,680032,1015804,319252
201902250703,1205392,884768,680996,1015804,319252
201902250704,1205392,884644,680852,1015804,319252
201902250705,1205392,883792,679988,1015804,319252
201902250706,1205392,884768,680956,1015804,319252
201902250707,1205392,884768,680944,1015804,319252
201902250708,1205392,882784,678940,1015804,319252
201902250709,1205392,883916,680068,1015804,319252
201902250710,1205392,885568,681704,1015804,319252
201902250711,1205392,884768,680896,1015804,319252
201902250712,1205392,884784,680896,1015804,319252
201902250713,1205392,883900,679996,1015804,319252
201902250714,1205392,884768,680852,1015804,319252
201902250715,1205392,883916,679988,1015804,319252
201902250716,1205392,884892,680956,1015804,319252
201902250717,1205392,884892,680948,1015804,319252
201902250718,1205392,884768,680804,1015804,319252
201902250719,1205392,884784,680816,1015804,319252
201902250720,1205392,885428,681428,1015804,319252
201902250721,1205392,884040,680028,1015804,319252
201902250722,1205392,884892,680868,1015804,319252
201902250723,1205392,884024,679988,1015804,319252
201902250724,1205392,884024,679964,1015804,319252
201902250725,1205392,884148,680076,1015804,319252
201902250726,1205392,884164,680084,1015804,319252
201902250727,1205392,885140,681048,1015804,319252
201902250728,1205392,884164,680064,1015804,319252
201902250729,1205392,884164,680060,1015804,319252
201902250730,1205392,884700,680592,1015804,319252
201902250731,1205392,885016,680900,1015804,319252
201902250732,1205392,885156,681028,1015804,319252
201902250733,1205392,885016,680880,1015804,319252
201902250734,1205392,884164,680020,1015804,319252
201902250735,1205392,884272,680108,1015804,319252
201902250736,1205392,885016,680844,1015804,319252
201902250737,1205392,885264,681088,1015804,319252
201902250738,1205392,885156,680960,1015804,319252
201902250739,1205392,884272,680060,1015804,319252
201902250740,1205392,885104,680876,1015804,319252
201902250741,1205392,884008,679768,1015804,319252
201902250742,1205392,884288,680044,1015804,319252
201902250743,1205392,885264,681004,1015804,319252
201902250744,1205392,884256,679984,1015804,319252
201902250745,1205392,884412,680132,1015804,319252
201902250746,1205392,884396,680104,1015804,319252
201902250747,1205392,884132,679828,1015804,319252
201902250748,1205392,885264,680952,1015804,319252
201902250749,1205392,885264,680940,1015804,319252
201902250750,1205392,885212,680888,1015804,319252
201902250751,1205392,884412,680084,1015804,319252
201902250752,1205392,885264,680924,1015804,319252
201902250753,1205392,884412,680060,1015804,319252
201902250754,1205392,885388,681020,1015804,319252
201902250755,1205392,884536,680160,1015804,319252
201902250756,1205392,884536,680148,1015804,319252
201902250757,1205392,884380,679988,1015804,319252
201902250758,1205392,884536,680132,1015804,319252
201902250759,1205392,883156,678736,1015804,319252
201902250800,1205392,885800,681372,1015804,319252
201902250801,1205392,885056,680616,1015804,319252
201902250802,1205392,885388,680940,1015804,319252
201902250803,1205392,884536,680076,1015804,319252
201902250804,1205392,884660,680172,1015804,319252
201902250805,1205392,885512,681020,1015804,319252
201902250806,1205392,885512,681016,1015804,319252
201902250807,1205392,885512,681008,1015804,319252
201902250808,1205392,884660,680140,1015804,319252
201902250809,1205392,885388,680848,1015804,319252
201902250810,1205392,885460,680912,1015804,319252
201902250811,1205392,885636,681056,1015804,319252
201902250812,1205392,884660,680076,1015804,319252
201902250813,1205392,884644,680044,1015804,319252
201902250814,1205392,884784,680168,1015804,319252
201902250815,1205392,885760,681140,1015804,319252
201902250816,1205392,884784,680144,1015804,319252
201902250817,1205392,884504,679860,1015804,319252
201902250818,1205392,885512,680864,1015804,319252
201902250819,1205392,884784,680120,1015804,319252
201902250820,1205392,885848,681032,1015804,319248
201902250821,1205392,885900,681048,1015804,319248
201902250822,1205392,885760,680908,1015804,319248
201902250823,1205392,885032,680160,1015804,319248
201902250824,1205392,884752,679872,1015804,319248
201902250825,1205392,885032,680140,1015804,319248
201902250826,1205392,885760,680864,1015804,319248
201902250827,1205392,885032,680116,1015804,319248
201902250828,1205392,885156,680228,1015804,319248
201902250829,1205392,885032,680084,1015804,319248
201902250830,1205392,886808,681852,1015804,319248
201902250831,1205392,885156,680188,1015804,319248
201902250832,1205392,885156,680180,1015804,319248
201902250833,1205392,885884,680908,1015804,319248
201902250834,1205392,885528,680532,1015804,319248
201902250835,1205392,885884,680880,1015804,319248
201902250836,1205392,885156,680148,1015804,319248
201902250837,1205392,886008,680988,1015804,319248
201902250838,1205392,885140,680116,1015804,319248
201902250839,1205392,886008,680968,1015804,319248
201902250840,1205392,886452,681408,1015804,319248
201902250841,1205392,885280,680220,1015804,319248
201902250842,1205392,886132,681064,1015804,319248
201902250843,1205392,886132,681052,1015804,319248
201902250844,1205392,885280,680180,1015804,319248
201902250845,1205392,886256,681140,1015804,319248
201902250846,1205392,886008,680888,1015804,319248
201902250847,1205392,885124,680000,1015804,319248
201902250848,1205392,885124,679984,1015804,319248
201902250849,1205392,886256,681100,1015804,319248
201902250850,1205392,886388,681224,1015804,319248
201902250851,1205392,886256,681076,1015804,319248
201902250852,1205392,886132,680952,1015804,319248
201902250853,1205392,885404,680220,1015804,319248
201902250854,1205392,885512,680308,1015804,319248
201902250855,1205392,886256,681044,1015804,319248
201902250856,1205392,886256,681044,1015804,319248
201902250857,1205392,885388,680168,1015804,319248
201902250858,1205392,886256,681020,1015804,319248
201902250859,1205392,885248,680004,1015804,319248
201902250900,1205392,886048,680792,1015804,319248
201902250901,1205392,886312,681044,1015804,319248
201902250902,1205392,885528,680244,1015804,319248
201902250903,1205392,885528,680236,1015804,319248
201902250904,1205392,885404,680096,1015804,319248
201902250905,1205392,886520,681204,1015804,319248
201902250906,1205392,886256,680928,1015804,319248
201902250907,1205392,886272,680928,1015804,319248
201902250908,1205392,886504,681148,1015804,319248
201902250909,1205392,885512,680144,1015804,319248
201902250910,1205392,886048,680680,1015804,319248
201902250911,1205392,886380,681008,1015804,319248
201902250912,1205392,886504,681116,1015804,319248
201902250913,1205392,886380,680992,1015804,319248
201902250914,1205392,886504,681100,1015804,319248
201902250915,1205392,885372,679952,1015804,319248
201902250916,1205392,885652,680212,1015804,319248
201902250917,1205392,886504,681052,1015804,319248
201902250918,1205392,885652,680184,1015804,319248
201902250919,1205392,886628,681140,1015804,319248
201902250920,1205392,886312,680824,1015804,319248
201902250921,1205392,885652,680160,1015804,319248
201902250922,1205392,885652,680148,1015804,319248
201902250923,1205392,885496,679984,1015804,319248
201902250924,1205392,886628,681104,1015804,319248
201902250925,1205392,885760,680232,1015804,319248
201902250926,1205392,885776,680244,1015804,319248
201902250927,1205392,886504,680972,1015804,319248
201902250928,1205392,886380,680840,1015804,319248
201902250929,1205392,886628,681076,1015804,319248
201902250930,1205392,887552,681996,1015804,319248
201902250931,1205392,886628,681060,1015804,319248
201902250932,1205392,886628,681036,1015804,319248
201902250933,1205392,885760,680152,1015804,319248
201902250934,1205392,885900,680280,1015804,319248
201902250935,1205392,886768,681128,1015804,319248
201902250936,1205392,886644,680992,1015804,319248
201902250937,1205392,886752,681084,1015804,319248
201902250938,1205392,885900,680224,1015804,319248
201902250939,1205392,884520,678824,1015804,319248
201902250940,1205392,887692,681988,1015804,319248
201902250941,1205392,886628,680912,1015804,319248
201902250942,1205392,886876,681152,1015804,319248
201902250943,1205392,886752,681024,1015804,319248
201902250944,1205392,886876,681128,1015804,319248
201902250945,1205392,886876,681124,1015804,319248
201902250946,1205392,886768,681004,1015804,319248
201902250947,1205392,886024,680260,1015804,319248
201902250948,1205392,886024,680240,1015804,319248
201902250949,1205392,886024,680232,1015804,319248
201902250950,1205392,886652,680840,1015804,319248
201902250951,1205392,886876,681044,1015804,319248
201902250952,1205392,886876,681028,1015804,319248
201902250953,1205392,887016,681156,1015804,319248
201902250954,1205392,885992,680128,1015804,319248
201902250955,1205392,886148,680268,1015804,319248
201902250956,1205392,886876,680988,1015804,319248
201902250957,1205392,885868,679972,1015804,319248
201902250958,1205392,886132,680224,1015804,319248
201902250959,1205392,885992,680076,1015804,319248
201902251000,1205392,886948,681016,1015804,319248
201902251001,1205392,887800,681856,1015804,319248
201902251002,1205392,886148,680200,1015804,319248
201902251003,1205392,886148,680184,1015804,319248
201902251004,1205392,887124,681088,1015804,319248
201902251005,1205392,886272,680232,1015804,319248
201902251006,1205392,886272,680228,1015804,319248
201902251007,1205392,887000,680928,1015804,319248
201902251008,1205392,886396,680320,1015804,319248
201902251009,1205392,887248,681160,1015804,319248
201902251010,1205392,887040,680936,1015804,319248
201902251011,1205392,887372,681256,1015804,319248
201902251012,1205392,886380,680232,1015804,319248
201902251013,1205392,887372,681220,1015804,319248
201902251014,1205392,886396,680232,1015804,319248
201902251015,1205392,886396,680208,1015804,319248
201902251016,1205392,886396,680204,1015804,319248
201902251017,1205392,886504,680288,1015804,319248
201902251018,1205392,887248,681032,1015804,319248
201902251019,1205392,886240,680016,1015804,319248
201902251020,1205392,887924,681692,1015804,319248
201902251021,1205392,887248,680992,1015804,319248
201902251022,1205392,886504,680228,1015804,319248
201902251023,1205392,887372,681096,1015804,319248
201902251024,1205392,887248,680956,1015804,319248
201902251025,1205392,886520,680212,1015804,319248
201902251026,1205392,887620,681292,1015804,319248
201902251027,1205392,887372,681044,1015804,319248
201902251028,1205392,886240,679892,1015804,319248
201902251029,1205392,887620,681272,1015804,319248
201902251030,1205392,888420,682052,1015804,319248
201902251031,1205392,887620,681228,1015804,319248
201902251032,1205392,886644,680248,1015804,319248
201902251033,1205392,886644,680244,1015804,319248
201902251034,1205392,887372,680964,1015804,319248
201902251035,1205392,886364,679940,1015804,319248
