201902230442,1205392,826116,676704,1015804,319436
201902230443,1205392,826364,676924,1015804,319436
201902230444,1205392,825388,675928,1015804,319436
201902230445,1205392,825512,676016,1015804,319436
201902230446,1205392,825512,675988,1015804,319436
201902230447,1205392,825512,675956,1015804,319436
201902230448,1205392,826364,676764,1015804,319436
201902230449,1205392,825636,676016,1015804,319436
201902230450,1205392,826420,676768,1015804,319436
201902230451,1205392,826612,676928,1015804,319436
201902230452,1205392,826488,676764,1015804,319436
201902230453,1205392,825884,676124,1015804,319436
201902230454,1205392,825760,675976,1015804,319436
201902230455,1205392,825884,676056,1015804,319436
201902230456,1205392,826612,676744,1015804,319436
201902230457,1205392,825884,675984,1015804,319436
201902230458,1205392,826736,676812,1015804,319436
201902230459,1205392,826736,676776,1015804,319436
201902230500,1205392,826916,676920,1015804,319436
201902230501,1205392,826916,676888,1015804,319436
201902230502,1205392,826984,676916,1015804,319436
201902230503,1205392,826876,676780,1015804,319436
201902230504,1205392,825992,675856,1015804,319436
201902230505,1205392,826984,676812,1015804,319436
201902230506,1205392,826240,676040,1015804,319436
201902230507,1205392,827232,677020,1015804,319436
201902230508,1205392,827124,676888,1015804,319436
201902230509,1205392,827108,676836,1015804,319436
201902230510,1205392,826032,675736,1015804,319436
201902230511,1205392,826108,675796,1015804,319436
201902230512,1205392,826372,676024,1015804,319436
201902230513,1205392,826388,675988,1015804,319436
201902230514,1205392,826512,676084,1015804,319436
201902230515,1205392,827480,677024,1015804,319436
201902230516,1205392,827232,676740,1015804,319436
201902230517,1205392,826504,675988,1015804,319436
201902230518,1205392,827356,676812,1015804,319436
201902230519,1205392,826752,676172,1015804,319436
201902230520,1205392,828264,677656,1015804,319436
201902230521,1205392,827604,676944,1015804,319436
201902230522,1205392,826472,675796,1015804,319436
201902230523,1205392,827744,677056,1015804,319436
201902230524,1205392,826752,676028,1015804,319436
201902230525,1205392,827604,676852,1015804,319436
201902230526,1205392,827604,676828,1015804,319436
201902230527,1205392,826876,676072,1015804,319436
201902230528,1205392,827868,677016,1015804,319436
201902230529,1205392,827728,676848,1015804,319436
201902230530,1205392,827816,676912,1015804,319436
201902230531,1205392,827744,676804,1015804,319436
201902230532,1205392,827976,677000,1015804,319436
201902230533,1205392,827124,676124,1015804,319436
201902230534,1205392,827140,676108,1015804,319436
201902230535,1205392,827976,676908,1015804,319436
201902230536,1205392,827124,676012,1015804,319436
201902230537,1205392,827248,676104,1015804,319436
201902230538,1205392,828240,677080,1015804,319436
201902230539,1205392,827728,676544,1015804,319436
201902230540,1205392,828048,676844,1015804,319436
201902230541,1205392,828100,676856,1015804,319436
201902230542,1205392,827372,676124,1015804,319436
201902230543,1205392,828224,676952,1015804,319436
201902230544,1205392,827356,676056,1015804,319436
201902230545,1205392,828348,677020,1015804,319436
201902230546,1205392,828348,677004,1015804,319436
201902230547,1205392,828240,676864,1015804,319436
201902230548,1205392,827496,676084,1015804,319436
201902230549,1205392,828364,676912,1015804,319436
201902230550,1205392,828404,676920,1015804,319436
201902230551,1205392,828472,676960,1015804,319436
201902230552,1205392,827620,676084,1015804,319436
201902230553,1205392,827620,676060,1015804,319436
201902230554,1205392,828472,676880,1015804,319436
201902230555,1205392,827744,676108,1015804,319436
201902230556,1205392,827744,676084,1015804,319436
201902230557,1205392,828736,677036,1015804,319436
201902230558,1205392,828116,676396,1015804,319436
201902230559,1205392,827868,676116,1015804,319436
201902230600,1205392,829504,677732,1015804,319436
201902230601,1205392,828140,676324,1015804,319436
201902230602,1205392,828720,676880,1015804,319436
201902230603,1205392,828968,677112,1015804,319436
201902230604,1205392,828984,677088,1015804,319436
201902230605,1205392,828968,677040,1015804,319436
201902230606,1205392,828116,676164,1015804,319436
201902230607,1205392,828116,676144,1015804,319436
201902230608,1205392,828984,676984,1015804,319436
201902230609,1205392,829092,677056,1015804,319436
201902230610,1205392,829628,677544,1015804,319436
201902230611,1205392,828240,676120,1015804,319436
201902230612,1205392,829216,677068,1015804,319436
201902230613,1205392,828364,676196,1015804,319436
201902230614,1205392,828208,675988,1015804,319436
201902230615,1205392,828488,676216,1015804,319436
201902230616,1205392,828968,676676,1015804,319436
201902230617,1205392,829464,677144,1015804,319436
201902230618,1205392,829480,677136,1015804,319436
201902230619,1205392,829464,677084,1015804,319436
201902230620,1205392,829272,676868,1015804,319436
201902230621,1205392,829464,677024,1015804,319436
201902230622,1205392,829340,676868,1015804,319436
201902230623,1205392,829464,676964,1015804,319436
201902230624,1205392,828472,675940,1015804,319436
201902230625,1205392,829604,677040,1015804,319436
201902230626,1205392,828736,676132,1015804,319436
201902230627,1205392,828984,676356,1015804,319436
201902230628,1205392,829588,676948,1015804,319436
201902230629,1205392,829588,676916,1015804,319436
201902230630,1205392,830528,677836,1015804,319436
201902230631,1205392,829588,676872,1015804,319436
201902230632,1205392,828984,676244,1015804,319436
201902230633,1205392,829836,677080,1015804,319436
201902230634,1205392,829836,677052,1015804,319436
201902230635,1205392,829712,676900,1015804,319436
201902230636,1205392,829960,677112,1015804,319436
201902230637,1205392,830084,677208,1015804,319436
201902230638,1205392,829092,676204,1015804,319436
201902230639,1205392,830100,677184,1015804,319436
201902230640,1205392,830016,677084,1015804,319436
201902230641,1205392,829232,676264,1015804,319436
201902230642,1205392,830084,677100,1015804,319436
201902230643,1205392,829232,676216,1015804,319436
201902230644,1205392,830084,677032,1015804,319436
201902230645,1205392,829356,676280,1015804,319436
201902230646,1205392,830208,677120,1015804,319436
201902230647,1205392,830084,676972,1015804,319436
201902230648,1205392,830084,676932,1015804,319436
201902230649,1205392,830332,677156,1015804,319436
201902230650,1205392,828860,675640,1015804,319436
201902230651,1205392,829480,676228,1015804,319436
201902230652,1205392,830332,677048,1015804,319436
201902230653,1205392,830332,677012,1015804,319436
201902230654,1205392,830332,676988,1015804,319436
201902230655,1205392,830332,676956,1015804,319436
201902230656,1205392,830332,676940,1015804,319436
201902230657,1205392,830596,677172,1015804,319436
201902230658,1205392,829604,676160,1015804,319436
201902230659,1205392,830704,677240,1015804,319436
201902230700,1205392,831380,677900,1015804,319436
201902230701,1205392,831380,677868,1015804,319436
201902230702,1205392,830704,677156,1015804,319436
201902230703,1205392,829836,676268,1015804,319436
201902230704,1205392,830580,676984,1015804,319436
201902230705,1205392,830704,677076,1015804,319436
201902230706,1205392,830844,677192,1015804,319436
201902230707,1205392,829976,676312,1015804,319436
201902230708,1205392,829836,676152,1015804,319436
201902230709,1205392,830828,677132,1015804,319436
201902230710,1205392,831504,677792,1015804,319436
201902230711,1205392,829976,676228,1015804,319436
201902230712,1205392,830952,677176,1015804,319436
201902230713,1205392,830084,676276,1015804,319436
201902230714,1205392,830100,676272,1015804,319436
201902230715,1205392,830084,676220,1015804,319436
201902230716,1205392,830952,677060,1015804,319436
201902230717,1205392,831076,677168,1015804,319436
201902230718,1205392,830224,676288,1015804,319436
201902230719,1205392,831200,677240,1015804,319436
201902230720,1205392,832000,678012,1015804,319436
201902230721,1205392,831200,677172,1015804,319436
201902230722,1205392,831200,677152,1015804,319436
201902230723,1205392,831076,677000,1015804,319436
201902230724,1205392,831092,676992,1015804,319436
201902230725,1205392,831076,676948,1015804,319436
201902230726,1205392,830332,676176,1015804,319436
201902230727,1205392,831200,677016,1015804,319436
201902230728,1205392,831464,677256,1015804,319436
201902230729,1205392,830456,676220,1015804,319436
201902230730,1205392,832108,677852,1015804,319436
201902230731,1205392,830580,676296,1015804,319436
201902230732,1205392,831464,677164,1015804,319436
201902230733,1205392,830596,676264,1015804,319436
201902230734,1205392,831340,676984,1015804,319436
201902230735,1205392,831448,677064,1015804,319436
201902230736,1205392,830844,676440,1015804,319436
201902230737,1205392,830720,676308,1015804,319436
201902230738,1205392,831448,677004,1015804,319436
201902230739,1205392,830704,676244,1015804,319436
201902230740,1205392,832480,678004,1015804,319436
201902230741,1205392,830192,675676,1015804,319436
201902230742,1205392,830580,676052,1015804,319436
201902230743,1205392,831820,677256,1015804,319436
201902230744,1205392,831696,677112,1015804,319436
201902230745,1205392,831820,677208,1015804,319436
201902230746,1205392,830688,676052,1015804,319436
201902230747,1205392,830968,676304,1015804,319436
201902230748,1205392,830968,676268,1015804,319436
201902230749,1205392,831820,677108,1015804,319436
201902230750,1205392,831736,677004,1015804,319436
201902230751,1205392,830828,676084,1015804,319436
201902230752,1205392,830812,676040,1015804,319436
201902230753,1205392,831944,677152,1015804,319436
201902230754,1205392,830952,676152,1015804,319436
201902230755,1205392,830952,676128,1015804,319436
201902230756,1205392,831092,676240,1015804,319436
201902230757,1205392,831216,676340,1015804,319436
201902230758,1205392,831200,676312,1015804,319436
201902230759,1205392,832068,677152,1015804,319436
201902230800,1205392,832448,677504,1015804,319436
201902230801,1205392,832248,677268,1015804,319436
201902230802,1205392,832068,677076,1015804,319436
201902230803,1205392,831324,676296,1015804,319436
201902230804,1205392,832068,677016,1015804,319436
201902230805,1205392,832192,677124,1015804,319436
201902230806,1205392,831340,676236,1015804,319436
201902230807,1205392,832316,677176,1015804,319436
201902230808,1205392,832316,677156,1015804,319436
201902230809,1205392,831464,676292,1015804,319436
201902230810,1205392,832232,677028,1015804,319432
201902230811,1205392,831588,676364,1015804,319432
201902230812,1205392,832316,677072,1015804,319432
201902230813,1205392,832580,677312,1015804,319432
201902230814,1205392,831712,676416,1015804,319432
201902230815,1205392,832564,677236,1015804,319432
201902230816,1205392,832440,677084,1015804,319432
201902230817,1205392,831712,676336,1015804,319432
201902230818,1205392,832440,677044,1015804,319432
201902230819,1205392,832564,677148,1015804,319432
201902230820,1205392,833364,677920,1015804,319432
201902230821,1205392,832564,677076,1015804,319432
201902230822,1205392,831556,676064,1015804,319432
201902230823,1205392,832812,677292,1015804,319432
201902230824,1205392,832688,677164,1015804,319432
201902230825,1205392,831836,676296,1015804,319432
201902230826,1205392,832936,677376,1015804,319432
201902230827,1205392,831944,676356,1015804,319432
201902230828,1205392,832704,677104,1015804,319432
201902230829,1205392,832688,677072,1015804,319432
201902230830,1205392,832340,676696,1015804,319432
201902230831,1205392,831944,676260,1015804,319432
201902230832,1205392,832068,676356,1015804,319432
201902230833,1205392,832936,677200,1015804,319432
201902230834,1205392,832936,677156,1015804,319432
201902230835,1205392,833060,677248,1015804,319432
201902230836,1205392,832208,676380,1015804,319432
201902230837,1205392,832936,677088,1015804,319432
201902230838,1205392,832208,676332,1015804,319432
201902230839,1205392,833200,677292,1015804,319432
201902230840,1205392,834000,678056,1015804,319432
201902230841,1205392,833308,677332,1015804,319432
201902230842,1205392,833184,677200,1015804,319432
201902230843,1205392,832332,676320,1015804,319432
201902230844,1205392,833184,677140,1015804,319432
201902230845,1205392,832440,676360,1015804,319432
201902230846,1205392,832176,676076,1015804,319432
201902230847,1205392,832456,676324,1015804,319432
201902230848,1205392,832456,676300,1015804,319432
201902230849,1205392,833432,677244,1015804,319432
201902230850,1205392,833224,677012,1015804,319428
201902230851,1205392,832580,676344,1015804,319428
201902230852,1205392,833308,677032,1015804,319428
201902230853,1205392,833556,677252,1015804,319428
201902230854,1205392,833696,677352,1015804,319428
201902230855,1205392,833680,677296,1015804,319428
201902230856,1205392,832564,676140,1015804,319428
201902230857,1205392,832828,676388,1015804,319428
201902230858,1205392,832812,676356,1015804,319428
201902230859,1205392,832828,676336,1015804,319428
201902230900,1205392,834340,677836,1015804,319424
201902230901,1205392,834604,678080,1015804,319424
201902230902,1205392,833804,677232,1015804,319424
201902230903,1205392,832952,676368,1015804,319424
201902230904,1205392,833804,677188,1015804,319424
201902230905,1205392,833804,677180,1015804,319424
201902230906,1205392,833060,676408,1015804,319424
201902230907,1205392,833804,677116,1015804,319424
201902230908,1205392,834052,677320,1015804,319424
201902230909,1205392,833928,677180,1015804,319424
201902230910,1205392,834356,677588,1015804,319424
201902230911,1205392,833200,676392,1015804,319424
201902230912,1205392,833044,676204,1015804,319424
201902230913,1205392,834052,677180,1015804,319424
201902230914,1205392,834052,677164,1015804,319424
201902230915,1205392,834052,677132,1015804,319424
201902230916,1205392,833324,676368,1015804,319424
201902230917,1205392,833292,676304,1015804,319424
201902230918,1205392,834424,677400,1015804,319424
201902230919,1205392,834300,677260,1015804,319424
201902230920,1205392,835240,678180,1015804,319424
201902230921,1205392,832796,675708,1015804,319424
201902230922,1205392,834424,677308,1015804,319424
201902230923,1205392,833292,676160,1015804,319424
201902230924,1205392,834548,677404,1015804,319424
201902230925,1205392,834440,677264,1015804,319424
201902230926,1205392,833572,676372,1015804,319424
201902230927,1205392,833820,676604,1015804,319424
201902230928,1205392,833696,676464,1015804,319424
201902230929,1205392,834564,677304,1015804,319424
201902230930,1205392,835348,678076,1015804,319424
201902230931,1205392,834176,676864,1015804,319424
201902230932,1205392,834672,677340,1015804,319424
201902230933,1205392,833804,676448,1015804,319424
201902230934,1205392,833820,676432,1015804,319424
201902230935,1205392,833820,676420,1015804,319424
201902230936,1205392,834300,676856,1015804,319424
201902230937,1205392,833664,676200,1015804,319424
201902230938,1205392,834052,676552,1015804,319424
201902230939,1205392,834688,677168,1015804,319424
201902230940,1205392,835456,677912,1015804,319424
201902230941,1205392,834936,677368,1015804,319424
201902230942,1205392,834796,677200,1015804,319424
201902230943,1205392,833788,676164,1015804,319424
201902230944,1205392,834068,676436,1015804,319424
201902230945,1205392,834068,676400,1015804,319424
201902230946,1205392,834176,676476,1015804,319424
201902230947,1205392,835044,677320,1015804,319424
201902230948,1205392,835044,677300,1015804,319424
201902230949,1205392,834192,676436,1015804,319424
201902230950,1205392,835256,677440,1015804,319424
201902230951,1205392,835168,677324,1015804,319424
201902230952,1205392,834316,676456,1015804,319424
201902230953,1205392,834316,676436,1015804,319424
201902230954,1205392,835292,677388,1015804,319424
201902230955,1205392,835416,677480,1015804,319424
201902230956,1205392,834440,676480,1015804,319424
201902230957,1205392,834424,676436,1015804,319424
201902230958,1205392,834440,676428,1015804,319424
201902230959,1205392,835416,677376,1015804,319424
201902231000,1205392,834960,676884,1015804,319424
201902231001,1205392,836340,678236,1015804,319424
201902231002,1205392,835540,677404,1015804,319424
201902231003,1205392,834672,676520,1015804,319424
201902231004,1205392,834688,676504,1015804,319424
201902231005,1205392,835664,677456,1015804,319424
201902231006,1205392,835540,677316,1015804,319424
201902231007,1205392,835664,677432,1015804,319424
201902231008,1205392,835540,677272,1015804,319424
201902231009,1205392,834812,676508,1015804,319424
201902231010,1205392,834960,676628,1015804,319424
201902231011,1205392,835564,677188,1015804,319424
201902231012,1205392,834944,676536,1015804,319424
201902231013,1205392,834928,676500,1015804,319424
201902231014,1205392,835936,677484,1015804,319424
201902231015,1205392,835044,676584,1015804,319424
201902231016,1205392,834936,676460,1015804,319424
201902231017,1205392,835060,676548,1015804,319424
201902231018,1205392,835168,676620,1015804,319424
201902231019,1205392,836036,677456,1015804,319424
201902231020,1205392,835860,677256,1015804,319424
201902231021,1205392,835184,676556,1015804,319424
201902231022,1205392,835912,677264,1015804,319424
201902231023,1205392,835168,676496,1015804,319424
201902231024,1205392,836036,677336,1015804,319424
201902231025,1205392,835184,676464,1015804,319424
201902231026,1205392,835308,676560,1015804,319424
201902231027,1205392,835292,676528,1015804,319424
201902231028,1205392,835308,676536,1015804,319424
201902231029,1205392,836284,677480,1015804,319424
201902231030,1205392,836728,677896,1015804,319424
201902231031,1205392,836408,677544,1015804,319424
201902231032,1205392,835416,676520,1015804,319424
201902231033,1205392,835432,676516,1015804,319424
201902231034,1205392,835416,676472,1015804,319424
201902231035,1205392,836408,677460,1015804,319424
