201902240149,1205392,857364,678732,1015804,319360
201902240150,1205392,858040,679380,1015804,319360
201902240151,1205392,857240,678580,1015804,319360
201902240152,1205392,856512,677836,1015804,319360
201902240153,1205392,856496,677808,1015804,319360
201902240154,1205392,856512,677792,1015804,319360
201902240155,1205392,856356,677628,1015804,319360
201902240156,1205392,856512,677764,1015804,319360
201902240157,1205392,856636,677860,1015804,319360
201902240158,1205392,856636,677852,1015804,319360
201902240159,1205392,857364,678560,1015804,319360
201902240200,1205392,856396,677576,1015804,319360
201902240201,1205392,857544,678692,1015804,319360
201902240202,1205392,857364,678492,1015804,319360
201902240203,1205392,857504,678612,1015804,319360
201902240204,1205392,857488,678568,1015804,319360
201902240205,1205392,856884,677952,1015804,319360
201902240206,1205392,856744,677784,1015804,319360
201902240207,1205392,857612,678624,1015804,319360
201902240208,1205392,856884,677876,1015804,319360
201902240209,1205392,856868,677844,1015804,319360
201902240210,1205392,857652,678604,1015804,319360
201902240211,1205392,857612,678540,1015804,319360
201902240212,1205392,856884,677804,1015804,319360
201902240213,1205392,856884,677792,1015804,319360
201902240214,1205392,857132,678020,1015804,319360
201902240215,1205392,857736,678616,1015804,319360
201902240216,1205392,857860,678708,1015804,319360
201902240217,1205392,857008,677832,1015804,319360
201902240218,1205392,856992,677808,1015804,319360
201902240219,1205392,857860,678656,1015804,319360
201902240220,1205392,857528,678312,1015804,319360
201902240221,1205392,858108,678868,1015804,319360
201902240222,1205392,857132,677884,1015804,319360
201902240223,1205392,857984,678720,1015804,319360
201902240224,1205392,857132,677852,1015804,319360
201902240225,1205392,857116,677812,1015804,319360
201902240226,1205392,858108,678776,1015804,319360
201902240227,1205392,857984,678628,1015804,319360
201902240228,1205392,857984,678612,1015804,319360
201902240229,1205392,857984,678604,1015804,319360
201902240230,1205392,858040,678640,1015804,319360
201902240231,1205392,858108,678688,1015804,319360
201902240232,1205392,857256,677816,1015804,319360
201902240233,1205392,857380,677904,1015804,319360
201902240234,1205392,857380,677880,1015804,319360
201902240235,1205392,858356,678832,1015804,319360
201902240236,1205392,858232,678696,1015804,319360
201902240237,1205392,857224,677672,1015804,319360
201902240238,1205392,858356,678768,1015804,319360
201902240239,1205392,858232,678612,1015804,319360
201902240240,1205392,858320,678688,1015804,319360
201902240241,1205392,857504,677860,1015804,319360
201902240242,1205392,857504,677848,1015804,319360
201902240243,1205392,857628,677960,1015804,319360
201902240244,1205392,858496,678796,1015804,319360
201902240245,1205392,857628,677908,1015804,319360
201902240246,1205392,858356,678608,1015804,319360
201902240247,1205392,857472,677716,1015804,319360
201902240248,1205392,857488,677704,1015804,319360
201902240249,1205392,856340,676528,1015804,319360
201902240250,1205392,859528,679692,1015804,319360
201902240251,1205392,858728,678876,1015804,319360
201902240252,1205392,858604,678732,1015804,319360
201902240253,1205392,857752,677860,1015804,319360
201902240254,1205392,857876,677972,1015804,319360
201902240255,1205392,858728,678820,1015804,319360
201902240256,1205392,857876,677952,1015804,319360
201902240257,1205392,858604,678664,1015804,319360
201902240258,1205392,858728,678784,1015804,319360
201902240259,1205392,857876,677896,1015804,319360
201902240300,1205392,858536,678540,1015804,319360
201902240301,1205392,859528,679528,1015804,319360
201902240302,1205392,859132,679100,1015804,319356
201902240303,1205392,859132,679100,1015804,319356
201902240304,1205392,859132,679084,1015804,319356
201902240305,1205392,859256,679188,1015804,319356
201902240306,1205392,859132,679048,1015804,319356
201902240307,1205392,859132,679032,1015804,319356
201902240308,1205392,858404,678284,1015804,319356
201902240309,1205392,858404,678272,1015804,319356
201902240310,1205392,859064,678928,1015804,319352
201902240311,1205392,858404,678264,1015804,319352
201902240312,1205392,859256,679104,1015804,319352
201902240313,1205392,858388,678220,1015804,319352
201902240314,1205392,858248,678064,1015804,319352
201902240315,1205392,858528,678332,1015804,319352
201902240316,1205392,858388,678188,1015804,319352
201902240317,1205392,858404,678192,1015804,319352
201902240318,1205392,859380,679156,1015804,319352
201902240319,1205392,858528,678284,1015804,319352
201902240320,1205392,859328,679068,1015804,319352
201902240321,1205392,858496,677936,1015804,319352
201902240322,1205392,859472,678892,1015804,319352
201902240323,1205392,859472,678884,1015804,319352
201902240324,1205392,858620,678012,1015804,319352
201902240325,1205392,858620,678004,1015804,319352
201902240326,1205392,859472,678828,1015804,319352
201902240327,1205392,859596,678928,1015804,319352
201902240328,1205392,858620,677928,1015804,319352
201902240329,1205392,859720,679000,1015804,319352
201902240330,1205392,859264,678540,1015804,319352
201902240331,1205392,859472,678732,1015804,319352
201902240332,1205392,858744,678004,1015804,319352
201902240333,1205392,859596,678836,1015804,319352
201902240334,1205392,859472,678700,1015804,319352
201902240335,1205392,859596,678812,1015804,319352
201902240336,1205392,859596,678796,1015804,319352
201902240337,1205392,858728,677916,1015804,319352
201902240338,1205392,859720,678900,1015804,319352
201902240339,1205392,859596,678752,1015804,319352
201902240340,1205392,859264,678400,1015804,319352
201902240341,1205392,859596,678716,1015804,319352
201902240342,1205392,858868,677972,1015804,319352
201902240343,1205392,859844,678948,1015804,319352
201902240344,1205392,858852,677940,1015804,319352
201902240345,1205392,858712,677784,1015804,319352
201902240346,1205392,859844,678900,1015804,319352
201902240347,1205392,858992,678036,1015804,319352
201902240348,1205392,858992,678032,1015804,319352
201902240349,1205392,859968,678964,1015804,319352
201902240350,1205392,860380,679364,1015804,319352
201902240351,1205392,858992,677956,1015804,319352
201902240352,1205392,859844,678792,1015804,319352
201902240353,1205392,860092,678996,1015804,319352
201902240354,1205392,860092,678964,1015804,319352
201902240355,1205392,859100,677944,1015804,319352
201902240356,1205392,860216,679020,1015804,319352
201902240357,1205392,858960,677752,1015804,319352
201902240358,1205392,859240,678016,1015804,319352
201902240359,1205392,859240,677996,1015804,319352
201902240400,1205392,860472,679212,1015804,319352
201902240401,1205392,861140,679840,1015804,319352
201902240402,1205392,859364,678052,1015804,319352
201902240403,1205392,859208,677856,1015804,319352
201902240404,1205392,859364,678000,1015804,319352
201902240405,1205392,860216,678816,1015804,319352
201902240406,1205392,859208,677792,1015804,319352
201902240407,1205392,860216,678764,1015804,319352
201902240408,1205392,859488,678008,1015804,319352
201902240409,1205392,860216,678724,1015804,319352
201902240410,1205392,860288,678760,1015804,319352
201902240411,1205392,860464,678924,1015804,319352
201902240412,1205392,860464,678904,1015804,319352
201902240413,1205392,859612,678032,1015804,319352
201902240414,1205392,860480,678872,1015804,319352
201902240415,1205392,860588,678956,1015804,319352
201902240416,1205392,860480,678816,1015804,319352
201902240417,1205392,860712,679032,1015804,319352
201902240418,1205392,859736,678048,1015804,319352
201902240419,1205392,859720,678012,1015804,319352
201902240420,1205392,861512,679780,1015804,319352
201902240421,1205392,860588,678832,1015804,319352
201902240422,1205392,859860,678092,1015804,319352
201902240423,1205392,860588,678812,1015804,319352
201902240424,1205392,860852,679056,1015804,319352
201902240425,1205392,859860,678056,1015804,319352
201902240426,1205392,859860,678028,1015804,319352
201902240427,1205392,860836,678992,1015804,319352
201902240428,1205392,859860,677992,1015804,319352
201902240429,1205392,858852,676960,1015804,319352
201902240430,1205392,860628,678724,1015804,319352
201902240431,1205392,860712,678780,1015804,319352
201902240432,1205392,859984,678024,1015804,319352
201902240433,1205392,860960,678984,1015804,319352
201902240434,1205392,860836,678832,1015804,319352
201902240435,1205392,860960,678952,1015804,319352
201902240436,1205392,860960,678920,1015804,319352
201902240437,1205392,860108,678060,1015804,319352
201902240438,1205392,860960,678904,1015804,319352
201902240439,1205392,860960,678896,1015804,319352
201902240440,1205392,861356,679276,1015804,319352
201902240441,1205392,860232,678120,1015804,319352
201902240442,1205392,860216,678096,1015804,319352
201902240443,1205392,860216,678076,1015804,319352
201902240444,1205392,860960,678812,1015804,319352
201902240445,1205392,861208,679044,1015804,319352
201902240446,1205392,860232,678056,1015804,319352
201902240447,1205392,860232,678036,1015804,319352
201902240448,1205392,861084,678868,1015804,319352
201902240449,1205392,861208,678984,1015804,319352
201902240450,1205392,861156,678908,1015804,319352
201902240451,1205392,860340,678068,1015804,319352
201902240452,1205392,861332,679028,1015804,319352
201902240453,1205392,860092,677776,1015804,319352
201902240454,1205392,861332,678992,1015804,319352
201902240455,1205392,861208,678856,1015804,319352
201902240456,1205392,860200,677824,1015804,319352
201902240457,1205392,861456,679064,1015804,319352
201902240458,1205392,860836,678416,1015804,319352
201902240459,1205392,860480,678048,1015804,319352
201902240500,1205392,861388,678940,1015804,319348
201902240501,1205392,862256,679796,1015804,319348
201902240502,1205392,861456,678972,1015804,319348
201902240503,1205392,861456,678956,1015804,319348
201902240504,1205392,861456,678932,1015804,319348
201902240505,1205392,861456,678916,1015804,319348
201902240506,1205392,861332,678780,1015804,319348
201902240507,1205392,861456,678892,1015804,319348
201902240508,1205392,860448,677860,1015804,319348
201902240509,1205392,861456,678864,1015804,319348
201902240510,1205392,862380,679772,1015804,319348
201902240511,1205392,860728,678112,1015804,319348
201902240512,1205392,861580,678944,1015804,319348
201902240513,1205392,861580,678932,1015804,319348
201902240514,1205392,860712,678064,1015804,319348
201902240515,1205392,860728,678052,1015804,319348
201902240516,1205392,861596,678892,1015804,319348
201902240517,1205392,861704,678980,1015804,319348
201902240518,1205392,860852,678096,1015804,319348
201902240519,1205392,860976,678208,1015804,319348
201902240520,1205392,861248,678464,1015804,319348
201902240521,1205392,860852,678044,1015804,319348
201902240522,1205392,861844,679004,1015804,319348
201902240523,1205392,861968,679108,1015804,319348
201902240524,1205392,861828,678952,1015804,319348
201902240525,1205392,861968,679072,1015804,319348
201902240526,1205392,861828,678912,1015804,319348
201902240527,1205392,860976,678048,1015804,319348
201902240528,1205392,861224,678264,1015804,319348
201902240529,1205392,861100,678120,1015804,319348
201902240530,1205392,863000,680012,1015804,319348
201902240531,1205392,862092,679072,1015804,319348
201902240532,1205392,861828,678800,1015804,319348
201902240533,1205392,862076,679036,1015804,319348
201902240534,1205392,862076,679028,1015804,319348
201902240535,1205392,862076,679000,1015804,319348
201902240536,1205392,862200,679104,1015804,319348
201902240537,1205392,861224,678128,1015804,319348
201902240538,1205392,861844,678744,1015804,319348
201902240539,1205392,861208,678108,1015804,319348
201902240540,1205392,862876,679748,1015804,319348
201902240541,1205392,861348,678184,1015804,319348
201902240542,1205392,862200,679024,1015804,319344
201902240543,1205392,862076,678876,1015804,319344
201902240544,1205392,862200,678988,1015804,319344
201902240545,1205392,861348,678116,1015804,319344
201902240546,1205392,861332,678084,1015804,319344
201902240547,1205392,862324,679044,1015804,319344
201902240548,1205392,862324,679036,1015804,319344
201902240549,1205392,862200,678908,1015804,319344
201902240550,1205392,862364,679056,1015804,319344
201902240551,1205392,861472,678140,1015804,319344
201902240552,1205392,862324,678980,1015804,319344
201902240553,1205392,862324,678968,1015804,319344
201902240554,1205392,862324,678960,1015804,319344
201902240555,1205392,861472,678088,1015804,319344
201902240556,1205392,862464,679060,1015804,319344
201902240557,1205392,861580,678156,1015804,319344
201902240558,1205392,862572,679136,1015804,319344
201902240559,1205392,861720,678260,1015804,319344
201902240600,1205392,863372,679876,1015804,319344
201902240601,1205392,862628,679108,1015804,319344
201902240602,1205392,862572,679032,1015804,319344
201902240603,1205392,862572,679024,1015804,319344
201902240604,1205392,861704,678124,1015804,319344
201902240605,1205392,861720,678120,1015804,319344
201902240606,1205392,861720,678100,1015804,319344
201902240607,1205392,861564,677908,1015804,319344
201902240608,1205392,862696,679028,1015804,319344
201902240609,1205392,861704,678020,1015804,319344
201902240610,1205392,862628,678924,1015804,319340
201902240611,1205392,861844,678124,1015804,319340
201902240612,1205392,861968,678240,1015804,319340
201902240613,1205392,862820,679080,1015804,319340
201902240614,1205392,861952,678184,1015804,319340
201902240615,1205392,862696,678908,1015804,319340
201902240616,1205392,861968,678152,1015804,319340
201902240617,1205392,862820,678988,1015804,319340
201902240618,1205392,862944,679092,1015804,319340
201902240619,1205392,862944,679080,1015804,319340
201902240620,1205392,862860,678984,1015804,319340
201902240621,1205392,862944,679032,1015804,319340
201902240622,1205392,862092,678176,1015804,319340
201902240623,1205392,862092,678144,1015804,319340
201902240624,1205392,863068,679116,1015804,319340
201902240625,1205392,862944,678976,1015804,319340
201902240626,1205392,862216,678224,1015804,319340
201902240627,1205392,861936,677924,1015804,319340
201902240628,1205392,862340,678316,1015804,319340
201902240629,1205392,863208,679172,1015804,319340
201902240630,1205392,863016,678976,1015804,319340
201902240631,1205392,862060,677992,1015804,319340
201902240632,1205392,862340,678252,1015804,319340
201902240633,1205392,863316,679208,1015804,319340
201902240634,1205392,863068,678944,1015804,319340
201902240635,1205392,863068,678928,1015804,319340
201902240636,1205392,863192,679028,1015804,319340
201902240637,1205392,863192,679016,1015804,319340
201902240638,1205392,863192,678996,1015804,319340
201902240639,1205392,862588,678364,1015804,319340
201902240640,1205392,863264,679028,1015804,319340
201902240641,1205392,862944,678672,1015804,319340
201902240642,1205392,863316,679024,1015804,319340
201902240643,1205392,863316,679004,1015804,319340
201902240644,1205392,863564,679236,1015804,319340
201902240645,1205392,862448,678100,1015804,319340
201902240646,1205392,862588,678212,1015804,319336
201902240647,1205392,862588,678196,1015804,319336
201902240648,1205392,863440,679040,1015804,319336
201902240649,1205392,863440,679024,1015804,319336
201902240650,1205392,864380,679952,1015804,319336
201902240651,1205392,862696,678236,1015804,319332
201902240652,1205392,862696,678232,1015804,319332
201902240653,1205392,863456,678976,1015804,319332
201902240654,1205392,862836,678340,1015804,319332
201902240655,1205392,862712,678200,1015804,319332
201902240656,1205392,862836,678308,1015804,319332
201902240657,1205392,863704,679164,1015804,319332
201902240658,1205392,863564,679008,1015804,319332
201902240659,1205392,862836,678264,1015804,319332
201902240700,1205392,862472,677892,1015804,319332
201902240701,1205392,865652,681036,1015804,319332
201902240702,1205392,862836,678192,1015804,319332
201902240703,1205392,862836,678184,1015804,319332
201902240704,1205392,863812,679144,1015804,319332
201902240705,1205392,863704,679024,1015804,319332
201902240706,1205392,863688,678996,1015804,319332
201902240707,1205392,863936,679220,1015804,319332
201902240708,1205392,862960,678220,1015804,319332
201902240709,1205392,862960,678212,1015804,319332
201902240710,1205392,863852,679084,1015804,319332
201902240711,1205392,863812,679000,1015804,319332
201902240712,1205392,863068,678224,1015804,319332
201902240713,1205392,863084,678216,1015804,319332
201902240714,1205392,863084,678196,1015804,319332
201902240715,1205392,864060,679144,1015804,319332
201902240716,1205392,864200,679256,1015804,319332
201902240717,1205392,863208,678240,1015804,319332
201902240718,1205392,864184,679184,1015804,319332
201902240719,1205392,863332,678316,1015804,319332
201902240720,1205392,863868,678840,1015804,319332
201902240721,1205392,863052,678000,1015804,319332
201902240722,1205392,863068,678012,1015804,319332
201902240723,1205392,864308,679224,1015804,319332
201902240724,1205392,863332,678236,1015804,319332
201902240725,1205392,864324,679204,1015804,319332
201902240726,1205392,863332,678208,1015804,319332
201902240727,1205392,863456,678300,1015804,319332
201902240728,1205392,864432,679256,1015804,319332
201902240729,1205392,864184,679000,1015804,319332
201902240730,1205392,864596,679396,1015804,319332
201902240731,1205392,864200,678992,1015804,319332
201902240732,1205392,863456,678236,1015804,319332
201902240733,1205392,864432,679196,1015804,319332
201902240734,1205392,864432,679180,1015804,319332
201902240735,1205392,864324,679052,1015804,319332
201902240736,1205392,863580,678288,1015804,319332
201902240737,1205392,864572,679260,1015804,319332
201902240738,1205392,864432,679112,1015804,319332
201902240739,1205392,863564,678228,1015804,319332
201902240740,1205392,865108,679752,1015804,319332
201902240741,1205392,864556,679188,1015804,319332
201902240742,1205392,864680,679304,1015804,319332
201902240743,1205392,863688,678296,1015804,319328
201902240744,1205392,864432,679028,1015804,319328
201902240745,1205392,863704,678292,1015804,319328
201902240746,1205392,863704,678268,1015804,319328
201902240747,1205392,863704,678256,1015804,319328
201902240748,1205392,864680,679212,1015804,319328
201902240749,1205392,863548,678060,1015804,319328
201902240750,1205392,864256,678752,1015804,319328
201902240751,1205392,864804,679268,1015804,319328
201902240752,1205392,863828,678288,1015804,319328
201902240753,1205392,864680,679124,1015804,319328
201902240754,1205392,864680,679124,1015804,319328
201902240755,1205392,864680,679100,1015804,319328
201902240756,1205392,863672,678080,1015804,319328
201902240757,1205392,863812,678192,1015804,319328
201902240758,1205392,864804,679172,1015804,319328
201902240759,1205392,864804,679156,1015804,319328
201902240800,1205392,865248,679584,1015804,319328
201902240801,1205392,865760,680076,1015804,319328
201902240802,1205392,864804,679108,1015804,319328
201902240803,1205392,864804,679092,1015804,319328
201902240804,1205392,864804,679080,1015804,319328
201902240805,1205392,864804,679056,1015804,319328
201902240806,1205392,865068,679316,1015804,319328
201902240807,1205392,864804,679028,1015804,319328
201902240808,1205392,864928,679140,1015804,319328
201902240809,1205392,864928,679128,1015804,319328
201902240810,1205392,865000,679200,1015804,319328
201902240811,1205392,864804,678984,1015804,319328
201902240812,1205392,864076,678228,1015804,319328
201902240813,1205392,865176,679320,1015804,319328
201902240814,1205392,865176,679308,1015804,319328
201902240815,1205392,864928,679040,1015804,319328
201902240816,1205392,865192,679292,1015804,319328
201902240817,1205392,865052,679128,1015804,319328
201902240818,1205392,864044,678112,1015804,319328
201902240819,1205392,864200,678252,1015804,319328
201902240820,1205392,864952,679000,1015804,319328
201902240821,1205392,864308,678320,1015804,319328
201902240822,1205392,864324,678328,1015804,319328
201902240823,1205392,864324,678316,1015804,319328
201902240824,1205392,864324,678288,1015804,319328
201902240825,1205392,864324,678288,1015804,319328
201902240826,1205392,864324,678268,1015804,319328
201902240827,1205392,864168,678100,1015804,319328
201902240828,1205392,865300,679216,1015804,319328
201902240829,1205392,864324,678236,1015804,319328
201902240830,1205392,864968,678852,1015804,319328
201902240831,1205392,865176,679052,1015804,319328
201902240832,1205392,865440,679304,1015804,319328
201902240833,1205392,865176,679024,1015804,319328
201902240834,1205392,865176,679004,1015804,319328
201902240835,1205392,864448,678264,1015804,319328
201902240836,1205392,865424,679236,1015804,319328
201902240837,1205392,865424,679216,1015804,319328
201902240838,1205392,864556,678344,1015804,319328
201902240839,1205392,865316,679088,1015804,319328
201902240840,1205392,864968,678720,1015804,319328
201902240841,1205392,865548,679256,1015804,319328
201902240842,1205392,864572,678272,1015804,319328
201902240843,1205392,865424,679124,1015804,319328
201902240844,1205392,864696,678380,1015804,319328
201902240845,1205392,864680,678360,1015804,319328
201902240846,1205392,865424,679076,1015804,319328
201902240847,1205392,864696,678328,1015804,319328
201902240848,1205392,865672,679292,1015804,319328
201902240849,1205392,865672,679280,1015804,319328
201902240850,1205392,865604,679196,1015804,319328
201902240851,1205392,864804,678372,1015804,319328
201902240852,1205392,864820,678380,1015804,319328
201902240853,1205392,864804,678336,1015804,319328
201902240854,1205392,864664,678176,1015804,319328
201902240855,1205392,864820,678296,1015804,319328
201902240856,1205392,865672,679128,1015804,319328
201902240857,1205392,864944,678384,1015804,319328
201902240858,1205392,865796,679216,1015804,319328
201902240859,1205392,865672,679080,1015804,319328
201902240900,1205392,865604,679000,1015804,319328
201902240901,1205392,866596,679972,1015804,319328
201902240902,1205392,865920,679276,1015804,319328
201902240903,1205392,865052,678388,1015804,319328
201902240904,1205392,865796,679132,1015804,319328
201902240905,1205392,865068,678380,1015804,319328
201902240906,1205392,865920,679228,1015804,319328
201902240907,1205392,865920,679200,1015804,319328
201902240908,1205392,865812,679064,1015804,319328
201902240909,1205392,864912,678156,1015804,319328
201902240910,1205392,866472,679704,1015804,319328
201902240911,1205392,866168,679396,1015804,319328
201902240912,1205392,866044,679248,1015804,319328
201902240913,1205392,866044,679240,1015804,319328
201902240914,1205392,866168,679328,1015804,319328
201902240915,1205392,865192,678332,1015804,319328
201902240916,1205392,866044,679180,1015804,319328
201902240917,1205392,865300,678408,1015804,319328
201902240918,1205392,866044,679148,1015804,319328
201902240919,1205392,865316,678408,1015804,319328
201902240920,1205392,866100,679192,1015804,319328
201902240921,1205392,865316,678380,1015804,319328
201902240922,1205392,865440,678484,1015804,319324
201902240923,1205392,866044,679080,1015804,319324
201902240924,1205392,865316,678344,1015804,319324
201902240925,1205392,866292,679300,1015804,319324
201902240926,1205392,865440,678432,1015804,319324
201902240927,1205392,866168,679148,1015804,319324
201902240928,1205392,865440,678408,1015804,319324
201902240929,1205392,865284,678244,1015804,319324
201902240930,1205392,866828,679768,1015804,319324
201902240931,1205392,865424,678336,1015804,319324
201902240932,1205392,865440,678344,1015804,319324
201902240933,1205392,865688,678576,1015804,319324
201902240934,1205392,866292,679168,1015804,319324
201902240935,1205392,865408,678264,1015804,319324
201902240936,1205392,866540,679384,1015804,319324
201902240937,1205392,866416,679248,1015804,319324
201902240938,1205392,865564,678380,1015804,319324
201902240939,1205392,865548,678360,1015804,319324
201902240940,1205392,866596,679400,1015804,319324
201902240941,1205392,865672,678472,1015804,319324
201902240942,1205392,866416,679188,1015804,319324
201902240943,1205392,866044,678800,1015804,319324
201902240944,1205392,866540,679292,1015804,319324
201902240945,1205392,865688,678428,1015804,319324
201902240946,1205392,866540,679268,1015804,319324
201902240947,1205392,865532,678244,1015804,319324
201902240948,1205392,866680,679384,1015804,319324
201902240949,1205392,866664,679352,1015804,319324
201902240950,1205392,866332,679016,1015804,319324
201902240951,1205392,865532,678200,1015804,319324
201902240952,1205392,865796,678452,1015804,319324
201902240953,1205392,865812,678456,1015804,319324
201902240954,1205392,865812,678436,1015804,319324
201902240955,1205392,865812,678428,1015804,319324
201902240956,1205392,865656,678248,1015804,319324
201902240957,1205392,865796,678380,1015804,319324
201902240958,1205392,865796,678364,1015804,319324
201902240959,1205392,865812,678380,1015804,319324
201902241000,1205392,866720,679280,1015804,319324
201902241001,1205392,867124,679668,1015804,319324
201902241002,1205392,866664,679200,1015804,319324
201902241003,1205392,865936,678448,1015804,319324
201902241004,1205392,865936,678432,1015804,319324
201902241005,1205392,866680,679160,1015804,319324
201902241006,1205392,866060,678532,1015804,319324
201902241007,1205392,866788,679260,1015804,319324
201902241008,1205392,866912,679372,1015804,319324
201902241009,1205392,866788,679224,1015804,319324
201902241010,1205392,866580,678996,1015804,319324
201902241011,1205392,865532,677932,1015804,319324
201902241012,1205392,866788,679184,1015804,319324
201902241013,1205392,867052,679420,1015804,319324
201902241014,1205392,866912,679260,1015804,319324
201902241015,1205392,866060,678408,1015804,319324
201902241016,1205392,866184,678516,1015804,319324
201902241017,1205392,866912,679232,1015804,319324
201902241018,1205392,866184,678492,1015804,319324
201902241019,1205392,866664,678964,1015804,319324
201902241020,1205392,865820,678104,1015804,319324
201902241021,1205392,866184,678460,1015804,319324
201902241022,1205392,867176,679440,1015804,319324
201902241023,1205392,866184,678432,1015804,319324
201902241024,1205392,866184,678420,1015804,319320
201902241025,1205392,866308,678540,1015804,319320
201902241026,1205392,867284,679500,1015804,319320
201902241027,1205392,867160,679368,1015804,319320
201902241028,1205392,866308,678508,1015804,319320
201902241029,1205392,866292,678480,1015804,319320
201902241030,1205392,867944,680128,1015804,319320
201902241031,1205392,866292,678456,1015804,319320
201902241032,1205392,867284,679436,1015804,319320
201902241033,1205392,866308,678452,1015804,319320
201902241034,1205392,867160,679296,1015804,319320
201902241035,1205392,866308,678436,1015804,319320
