201902270111,1205392,993396,736304,1015804,307068
201902270112,1205392,993272,736172,1015804,307068
201902270113,1205392,993040,735924,1015804,307068
201902270114,1205392,992544,735424,1015804,307068
201902270115,1205392,993536,736412,1015804,307068
201902270116,1205392,993396,736260,1015804,307068
201902270117,1205392,993520,736372,1015804,307068
201902270118,1205392,992668,735516,1015804,307068
201902270119,1205392,993412,736252,1015804,307068
201902270120,1205392,994196,737032,1015804,307068
201902270121,1205392,993412,736240,1015804,307068
201902270122,1205392,992668,735484,1015804,307068
201902270123,1205392,993520,736328,1015804,307068
201902270124,1205392,992512,735316,1015804,307068
201902270125,1205392,993520,736324,1015804,307068
201902270126,1205392,992668,735468,1015804,307068
201902270127,1205392,992668,735468,1015804,307068
201902270128,1205392,992900,735688,1015804,307068
201902270129,1205392,993520,736304,1015804,307068
201902270130,1205392,993576,736352,1015804,307068
201902270131,1205392,992792,735560,1015804,307068
201902270132,1205392,993644,736412,1015804,307068
201902270133,1205392,993288,736048,1015804,307068
201902270134,1205392,993520,736272,1015804,307068
201902270135,1205392,993644,736392,1015804,307068
201902270136,1205392,992792,735532,1015804,307068
201902270137,1205392,991412,734140,1015804,307068
201902270138,1205392,992792,735512,1015804,307068
201902270139,1205392,993520,736236,1015804,307068
201902270140,1205392,993452,736160,1015804,307068
201902270141,1205392,992792,735496,1015804,307068
201902270142,1205392,992916,735612,1015804,307068
201902270143,1205392,992792,735480,1015804,307068
201902270144,1205392,992916,735588,1015804,307068
201902270145,1205392,993520,736192,1015804,307068
201902270146,1205392,993644,736312,1015804,307068
201902270147,1205392,992792,735456,1015804,307068
201902270148,1205392,992792,735456,1015804,307068
201902270149,1205392,992792,735448,1015804,307068
201902270150,1205392,994568,737216,1015804,307068
201902270151,1205392,993644,736284,1015804,307068
201902270152,1205392,993644,736276,1015804,307068
201902270153,1205392,993644,736268,1015804,307068
201902270154,1205392,992916,735524,1015804,307068
201902270155,1205392,992916,735516,1015804,307068
201902270156,1205392,993644,736240,1015804,307068
201902270157,1205392,993644,736232,1015804,307068
201902270158,1205392,993908,736476,1015804,307068
201902270159,1205392,993040,735604,1015804,307068
201902270200,1205392,993840,736396,1015804,307068
201902270201,1205392,994692,737232,1015804,307068
201902270202,1205392,993892,736432,1015804,307068
201902270203,1205392,993892,736420,1015804,307068
201902270204,1205392,993768,736288,1015804,307068
201902270205,1205392,993768,736276,1015804,307068
201902270206,1205392,993024,735528,1015804,307068
201902270207,1205392,993768,736268,1015804,307068
201902270208,1205392,993908,736404,1015804,307068
201902270209,1205392,993768,736260,1015804,307068
201902270210,1205392,994568,737048,1015804,307068
201902270211,1205392,993040,735516,1015804,307068
201902270212,1205392,993768,736228,1015804,307068
201902270213,1205392,993892,736348,1015804,307068
201902270214,1205392,994016,736464,1015804,307068
201902270215,1205392,993892,736336,1015804,307068
201902270216,1205392,993040,735480,1015804,307068
201902270217,1205392,994016,736440,1015804,307068
201902270218,1205392,993164,735588,1015804,307068
201902270219,1205392,993892,736304,1015804,307068
201902270220,1205392,994940,737352,1015804,307068
201902270221,1205392,994032,736432,1015804,307068
201902270222,1205392,993892,736284,1015804,307068
201902270223,1205392,993148,735540,1015804,307068
201902270224,1205392,994016,736396,1015804,307068
201902270225,1205392,993908,736284,1015804,307068
201902270226,1205392,992032,734400,1015804,307068
201902270227,1205392,993288,735656,1015804,307068
201902270228,1205392,994016,736372,1015804,307068
201902270229,1205392,993148,735500,1015804,307068
201902270230,1205392,993560,735900,1015804,307068
201902270231,1205392,993008,735340,1015804,307068
201902270232,1205392,993288,735616,1015804,307068
201902270233,1205392,993288,735608,1015804,307068
201902270234,1205392,994016,736324,1015804,307068
201902270235,1205392,993164,735468,1015804,307068
201902270236,1205392,993272,735576,1015804,307068
201902270237,1205392,993288,735588,1015804,307068
201902270238,1205392,993288,735580,1015804,307068
201902270239,1205392,994016,736296,1015804,307068
201902270240,1205392,994072,736348,1015804,307068
201902270241,1205392,993008,735276,1015804,307068
201902270242,1205392,994016,736280,1015804,307068
201902270243,1205392,993288,735552,1015804,307068
201902270244,1205392,994264,736504,1015804,307068
201902270245,1205392,994264,736496,1015804,307068
201902270246,1205392,994032,736256,1015804,307068
201902270247,1205392,994140,736364,1015804,307068
201902270248,1205392,993288,735508,1015804,307068
201902270249,1205392,994264,736476,1015804,307068
201902270250,1205392,994088,736300,1015804,307068
201902270251,1205392,993396,735596,1015804,307068
201902270252,1205392,994264,736460,1015804,307068
201902270253,1205392,993412,735592,1015804,307068
201902270254,1205392,993412,735588,1015804,307068
201902270255,1205392,993412,735584,1015804,307068
201902270256,1205392,994156,736324,1015804,307068
201902270257,1205392,993132,735300,1015804,307068
201902270258,1205392,994388,736548,1015804,307068
201902270259,1205392,994264,736420,1015804,307068
201902270300,1205392,994196,736344,1015804,307068
201902270301,1205392,994816,736960,1015804,307068
201902270302,1205392,994668,736804,1015804,307068
201902270303,1205392,993800,735932,1015804,307068
201902270304,1205392,994668,736792,1015804,307068
201902270305,1205392,993816,735924,1015804,307068
201902270306,1205392,993816,735924,1015804,307068
201902270307,1205392,993800,735900,1015804,307068
201902270308,1205392,994640,736740,1015804,307068
201902270309,1205392,993772,735864,1015804,307068
201902270310,1205392,995440,737520,1015804,307068
201902270311,1205392,993788,735868,1015804,307068
201902270312,1205392,994780,736852,1015804,307068
201902270313,1205392,994764,736836,1015804,307068
201902270314,1205392,994764,736824,1015804,307068
201902270315,1205392,994640,736692,1015804,307068
201902270316,1205392,994640,736692,1015804,307068
201902270317,1205392,993384,735428,1015804,307068
201902270318,1205392,994640,736680,1015804,307068
201902270319,1205392,993632,735660,1015804,307068
201902270320,1205392,994696,736724,1015804,307068
201902270321,1205392,994656,736672,1015804,307068
201902270322,1205392,994764,736772,1015804,307068
201902270323,1205392,993912,735920,1015804,307068
201902270324,1205392,994764,736764,1015804,307068
201902270325,1205392,993912,735908,1015804,307068
201902270326,1205392,994020,736008,1015804,307068
201902270327,1205392,994764,736748,1015804,307068
201902270328,1205392,994888,736860,1015804,307068
201902270329,1205392,993756,735720,1015804,307068
201902270330,1205392,994696,736656,1015804,307068
201902270331,1205392,994764,736720,1015804,307068
201902270332,1205392,994888,736840,1015804,307068
201902270333,1205392,994764,736712,1015804,307068
201902270334,1205392,994764,736700,1015804,307068
201902270335,1205392,994888,736816,1015804,307068
201902270336,1205392,994764,736688,1015804,307068
201902270337,1205392,994532,736452,1015804,307068
201902270338,1205392,994036,735952,1015804,307068
201902270339,1205392,994036,735940,1015804,307068
201902270340,1205392,994836,736736,1015804,307068
201902270341,1205392,993756,735644,1015804,307068
201902270342,1205392,994888,736768,1015804,307068
201902270343,1205392,994020,735900,1015804,307068
201902270344,1205392,996736,738608,1015804,307068
201902270345,1205392,994616,736488,1015804,307068
201902270346,1205392,994492,736356,1015804,307068
201902270347,1205392,993764,735628,1015804,307068
201902270348,1205392,994492,736348,1015804,307068
201902270349,1205392,994492,736332,1015804,307068
201902270350,1205392,995408,737240,1015804,307068
201902270351,1205392,993764,735584,1015804,307068
201902270352,1205392,994508,736328,1015804,307068
201902270353,1205392,993748,735556,1015804,307068
201902270354,1205392,994740,736544,1015804,307068
201902270355,1205392,993872,735660,1015804,307068
201902270356,1205392,993608,735392,1015804,307068
201902270357,1205392,994740,736520,1015804,307068
201902270358,1205392,994616,736388,1015804,307068
201902270359,1205392,994616,736368,1015804,307068
201902270400,1205392,994680,736416,1015804,307068
201902270401,1205392,995532,737256,1015804,307068
201902270402,1205392,993888,735592,1015804,307068
201902270403,1205392,994864,736560,1015804,307068
201902270404,1205392,994864,736556,1015804,307068
201902270405,1205392,994864,736544,1015804,307068
201902270406,1205392,993608,735272,1015804,307068
201902270407,1205392,994740,736400,1015804,307068
201902270408,1205392,994012,735672,1015804,307068
201902270409,1205392,994740,736392,1015804,307068
201902270410,1205392,994804,736448,1015804,307068
201902270411,1205392,994864,736508,1015804,307068
201902270412,1205392,994864,736500,1015804,307068
201902270413,1205392,995004,736636,1015804,307068
201902270414,1205392,994012,735636,1015804,307068
201902270415,1205392,994740,736352,1015804,307068
201902270416,1205392,994012,735612,1015804,307068
201902270417,1205392,994012,735608,1015804,307068
201902270418,1205392,994012,735608,1015804,307068
201902270419,1205392,994012,735596,1015804,307068
201902270420,1205392,994632,736204,1015804,307068
201902270421,1205392,994988,736552,1015804,307068
201902270422,1205392,994136,735692,1015804,307068
201902270423,1205392,994120,735668,1015804,307068
201902270424,1205392,995004,736548,1015804,307068
201902270425,1205392,994120,735660,1015804,307068
201902270426,1205392,994120,735656,1015804,307068
201902270427,1205392,993872,735404,1015804,307068
201902270428,1205392,994880,736408,1015804,307068
201902270429,1205392,994864,736392,1015804,307068
201902270430,1205392,995640,737156,1015804,307068
201902270431,1205392,994136,735644,1015804,307068
201902270432,1205392,993856,735364,1015804,307068
201902270433,1205392,994988,736488,1015804,307068
201902270434,1205392,994136,735624,1015804,307068
201902270435,1205392,994244,735708,1015804,307068
201902270436,1205392,994988,736448,1015804,307068
201902270437,1205392,995112,736564,1015804,307068
201902270438,1205392,994988,736440,1015804,307068
201902270439,1205392,995112,736560,1015804,307068
201902270440,1205392,994896,736332,1015804,307068
201902270441,1205392,994244,735668,1015804,307068
201902270442,1205392,994740,736160,1015804,307068
201902270443,1205392,994244,735664,1015804,307068
201902270444,1205392,995112,736524,1015804,307068
201902270445,1205392,994104,735512,1015804,307068
201902270446,1205392,994244,735644,1015804,307068
201902270447,1205392,995112,736504,1015804,307068
201902270448,1205392,994244,735628,1015804,307068
201902270449,1205392,994740,736120,1015804,307068
201902270450,1205392,994540,735912,1015804,307068
201902270451,1205392,994260,735616,1015804,307068
201902270452,1205392,995236,736592,1015804,307068
201902270453,1205392,995236,736584,1015804,307068
201902270454,1205392,995236,736580,1015804,307068
201902270455,1205392,994384,735720,1015804,307068
201902270456,1205392,994384,735712,1015804,307068
201902270457,1205392,992980,734300,1015804,307068
201902270458,1205392,994376,735688,1015804,307068
201902270459,1205392,995104,736408,1015804,307068
201902270500,1205392,995516,736812,1015804,307068
201902270501,1205392,995192,736468,1015804,307068
201902270502,1205392,995104,736376,1015804,307068
201902270503,1205392,995228,736496,1015804,307068
201902270504,1205392,994376,735644,1015804,307068
201902270505,1205392,995104,736356,1015804,307068
201902270506,1205392,995352,736596,1015804,307068
201902270507,1205392,994220,735460,1015804,307068
201902270508,1205392,994856,736088,1015804,307068
201902270509,1205392,994500,735728,1015804,307068
201902270510,1205392,995440,736652,1015804,307068
201902270511,1205392,995352,736556,1015804,307068
201902270512,1205392,994220,735412,1015804,307068
201902270513,1205392,995228,736412,1015804,307068
201902270514,1205392,995352,736532,1015804,307068
201902270515,1205392,995228,736396,1015804,307068
201902270516,1205392,995352,736512,1015804,307068
201902270517,1205392,995228,736384,1015804,307068
201902270518,1205392,994484,735636,1015804,307068
201902270519,1205392,995228,736372,1015804,307068
201902270520,1205392,995036,736160,1015804,307068
201902270521,1205392,995476,736584,1015804,307068
201902270522,1205392,995476,736584,1015804,307068
201902270523,1205392,994748,735852,1015804,307068
201902270524,1205392,995368,736460,1015804,307068
201902270525,1205392,994624,735708,1015804,307068
201902270526,1205392,995352,736432,1015804,307068
201902270527,1205392,995352,736432,1015804,307068
201902270528,1205392,994344,735408,1015804,307068
201902270529,1205392,995368,736432,1015804,307068
201902270530,1205392,996276,737328,1015804,307068
201902270531,1205392,994624,735660,1015804,307068
201902270532,1205392,995476,736508,1015804,307068
201902270533,1205392,995352,736380,1015804,307068
201902270534,1205392,995476,736500,1015804,307068
201902270535,1205392,995476,736484,1015804,307068
201902270536,1205392,995600,736604,1015804,307068
201902270537,1205392,995492,736488,1015804,307068
201902270538,1205392,994624,735620,1015804,307068
201902270539,1205392,995600,736588,1015804,307068
201902270540,1205392,996136,737124,1015804,307068
201902270541,1205392,994468,735440,1015804,307068
201902270542,1205392,994748,735708,1015804,307068
201902270543,1205392,995352,736308,1015804,307068
201902270544,1205392,995600,736544,1015804,307068
201902270545,1205392,995724,736660,1015804,307068
201902270546,1205392,994344,735260,1015804,307068
201902270547,1205392,994748,735652,1015804,307068
201902270548,1205392,994748,735652,1015804,307068
201902270549,1205392,995600,736492,1015804,307068
201902270550,1205392,996524,737412,1015804,307068
201902270551,1205392,995848,736724,1015804,307068
201902270552,1205392,995600,736472,1015804,307068
201902270553,1205392,994872,735716,1015804,307068
201902270554,1205392,994872,735712,1015804,307068
201902270555,1205392,994996,735828,1015804,307068
201902270556,1205392,995848,736672,1015804,307068
201902270557,1205392,994592,735412,1015804,307068
201902270558,1205392,994872,735684,1015804,307068
201902270559,1205392,995724,736536,1015804,307068
201902270600,1205392,995672,736476,1015804,307068
201902270601,1205392,996648,737444,1015804,307068
201902270602,1205392,995848,736636,1015804,307068
201902270603,1205392,995848,736624,1015804,307068
201902270604,1205392,994996,735768,1015804,307068
201902270605,1205392,995724,736488,1015804,307068
201902270606,1205392,995848,736604,1015804,307068
201902270607,1205392,995724,736472,1015804,307068
201902270608,1205392,995848,736592,1015804,307068
201902270609,1205392,994716,735448,1015804,307068
201902270610,1205392,996648,737368,1015804,307068
201902270611,1205392,995848,736560,1015804,307068
201902270612,1205392,994716,735420,1015804,307068
201902270613,1205392,995848,736552,1015804,307068
201902270614,1205392,995120,735816,1015804,307068
201902270615,1205392,995724,736420,1015804,307068
201902270616,1205392,995120,735804,1015804,307068
201902270617,1205392,995120,735792,1015804,307068
201902270618,1205392,996096,736768,1015804,307068
201902270619,1205392,995104,735768,1015804,307068
201902270620,1205392,996648,737300,1015804,307068
201902270621,1205392,995120,735756,1015804,307068
201902270622,1205392,995972,736600,1015804,307068
201902270623,1205392,995848,736468,1015804,307068
201902270624,1205392,995244,735860,1015804,307068
201902270625,1205392,995104,735720,1015804,307068
201902270626,1205392,995848,736452,1015804,307068
201902270627,1205392,995848,736448,1015804,307068
201902270628,1205392,996096,736688,1015804,307068
201902270629,1205392,995120,735712,1015804,307068
201902270630,1205392,995920,736492,1015804,307068
201902270631,1205392,996096,736656,1015804,307068
201902270632,1205392,995244,735800,1015804,307068
201902270633,1205392,996096,736644,1015804,307068
201902270634,1205392,996096,736636,1015804,307068
201902270635,1205392,995244,735776,1015804,307068
201902270636,1205392,996096,736620,1015804,307068
201902270637,1205392,994716,735228,1015804,307068
201902270638,1205392,995972,736480,1015804,307068
201902270639,1205392,996220,736724,1015804,307068
201902270640,1205392,997020,737520,1015804,307068
201902270641,1205392,995244,735724,1015804,307068
201902270642,1205392,996096,736564,1015804,307068
201902270643,1205392,995244,735708,1015804,307068
201902270644,1205392,995244,735700,1015804,307068
201902270645,1205392,995352,735808,1015804,307068
201902270646,1205392,996360,736804,1015804,307068
201902270647,1205392,995492,735936,1015804,307068
201902270648,1205392,996112,736540,1015804,307068
201902270649,1205392,995368,735792,1015804,307068
201902270650,1205392,997020,737432,1015804,307068
201902270651,1205392,995352,735752,1015804,307068
201902270652,1205392,996096,736492,1015804,307068
201902270653,1205392,996096,736488,1015804,307068
201902270654,1205392,996220,736600,1015804,307068
201902270655,1205392,996344,736712,1015804,307068
201902270656,1205392,995212,735576,1015804,307068
201902270657,1205392,995368,735720,1015804,307068
201902270658,1205392,996220,736568,1015804,307068
201902270659,1205392,996344,736692,1015804,307068
201902270700,1205392,997144,737480,1015804,307068
201902270701,1205392,995920,736248,1015804,307068
201902270702,1205392,996344,736664,1015804,307068
201902270703,1205392,996344,736656,1015804,307068
201902270704,1205392,995972,736280,1015804,307068
201902270705,1205392,996220,736524,1015804,307068
201902270706,1205392,995336,735628,1015804,307068
201902270707,1205392,996468,736748,1015804,307068
201902270708,1205392,996468,736748,1015804,307068
201902270709,1205392,995492,735760,1015804,307068
201902270710,1205392,996136,736396,1015804,307068
201902270711,1205392,996220,736460,1015804,307068
201902270712,1205392,996344,736576,1015804,307068
201902270713,1205392,995616,735836,1015804,307068
201902270714,1205392,995600,735808,1015804,307068
201902270715,1205392,996344,736544,1015804,307068
201902270716,1205392,996344,736532,1015804,307068
201902270717,1205392,996344,736524,1015804,307068
201902270718,1205392,995616,735792,1015804,307068
201902270719,1205392,996344,736512,1015804,307068
201902270720,1205392,997144,737300,1015804,307068
201902270721,1205392,995600,735740,1015804,307068
201902270722,1205392,996468,736600,1015804,307068
201902270723,1205392,995616,735740,1015804,307068
201902270724,1205392,995740,735860,1015804,307068
201902270725,1205392,996592,736700,1015804,307068
201902270726,1205392,995460,735560,1015804,307068
201902270727,1205392,995740,735836,1015804,307068
201902270728,1205392,995740,735824,1015804,307068
201902270729,1205392,995740,735824,1015804,307068
201902270730,1205392,997020,737096,1015804,307068
201902270731,1205392,995724,735796,1015804,307068
201902270732,1205392,995740,735804,1015804,307068
201902270733,1205392,996592,736652,1015804,307068
201902270734,1205392,995740,735788,1015804,307068
201902270735,1205392,996468,736508,1015804,307068
201902270736,1205392,995584,735612,1015804,307068
201902270737,1205392,995864,735884,1015804,307068
201902270738,1205392,995864,735876,1015804,307068
201902270739,1205392,996716,736724,1015804,307068
201902270740,1205392,997516,737520,1015804,307068
201902270741,1205392,995848,735844,1015804,307068
201902270742,1205392,996592,736580,1015804,307068
201902270743,1205392,995848,735832,1015804,307068
201902270744,1205392,996592,736572,1015804,307068
201902270745,1205392,996608,736576,1015804,307068
201902270746,1205392,996840,736804,1015804,307068
201902270747,1205392,996716,736676,1015804,307068
201902270748,1205392,996716,736668,1015804,307068
201902270749,1205392,995864,735812,1015804,307068
201902270750,1205392,997408,737348,1015804,307068
201902270751,1205392,995864,735800,1015804,307068
201902270752,1205392,996840,736768,1015804,307068
201902270753,1205392,995864,735788,1015804,307068
201902270754,1205392,996856,736780,1015804,307068
201902270755,1205392,995988,735900,1015804,307068
201902270756,1205392,996096,736004,1015804,307068
201902270757,1205392,995988,735880,1015804,307068
201902270758,1205392,995972,735856,1015804,307068
201902270759,1205392,996964,736836,1015804,307068
201902270800,1205392,996508,736380,1015804,307068
201902270801,1205392,997516,737376,1015804,307068
201902270802,1205392,995988,735832,1015804,307068
201902270803,1205392,996840,736680,1015804,307068
201902270804,1205392,995988,735824,1015804,307068
201902270805,1205392,995832,735652,1015804,307068
201902270806,1205392,996840,736660,1015804,307068
201902270807,1205392,996840,736648,1015804,307068
201902270808,1205392,996732,736540,1015804,307068
201902270809,1205392,996980,736784,1015804,307068
201902270810,1205392,996632,736428,1015804,307068
201902270811,1205392,996112,735896,1015804,307068
201902270812,1205392,997104,736872,1015804,307068
201902270813,1205392,996112,735880,1015804,307068
201902270814,1205392,996112,735864,1015804,307068
201902270815,1205392,996840,736588,1015804,307068
201902270816,1205392,996964,736704,1015804,307068
201902270817,1205392,994856,734584,1015804,307068
201902270818,1205392,996112,735828,1015804,307068
201902270819,1205392,996096,735804,1015804,307068
201902270820,1205392,997748,737448,1015804,307068
201902270821,1205392,996360,736048,1015804,307068
201902270822,1205392,996080,735764,1015804,307068
201902270823,1205392,996112,735792,1015804,307068
201902270824,1205392,996220,735900,1015804,307068
201902270825,1205392,996964,736636,1015804,307068
201902270826,1205392,996964,736632,1015804,307068
201902270827,1205392,997228,736884,1015804,307068
201902270828,1205392,996236,735892,1015804,307068
201902270829,1205392,996236,735888,1015804,307068
201902270830,1205392,997176,736828,1015804,307068
201902270831,1205392,997104,736744,1015804,307068
201902270832,1205392,996236,735856,1015804,307068
201902270833,1205392,997212,736820,1015804,307068
201902270834,1205392,997212,736812,1015804,307068
201902270835,1205392,997088,736684,1015804,307068
201902270836,1205392,996236,735820,1015804,307068
201902270837,1205392,997212,736784,1015804,307068
201902270838,1205392,997088,736648,1015804,307068
201902270839,1205392,996344,735892,1015804,307068
201902270840,1205392,997872,737416,1015804,307068
201902270841,1205392,996360,735892,1015804,307068
201902270842,1205392,997212,736732,1015804,307068
201902270843,1205392,996360,735872,1015804,307068
201902270844,1205392,997336,736848,1015804,307068
201902270845,1205392,997212,736720,1015804,307068
201902270846,1205392,997212,736712,1015804,307068
201902270847,1205392,997336,736828,1015804,307068
201902270848,1205392,997088,736576,1015804,307068
201902270849,1205392,996484,735960,1015804,307068
201902270850,1205392,997996,737464,1015804,307068
201902270851,1205392,997336,736800,1015804,307068
201902270852,1205392,996484,735940,1015804,307068
201902270853,1205392,997352,736788,1015804,307068
201902270854,1205392,997352,736784,1015804,307068
201902270855,1205392,997336,736764,1015804,307068
201902270856,1205392,997212,736636,1015804,307068
201902270857,1205392,996484,735896,1015804,307068
201902270858,1205392,997460,736868,1015804,307068
201902270859,1205392,997460,736864,1015804,307068
201902270900,1205392,997252,736636,1015804,307068
201902270901,1205392,997300,736668,1015804,307068
201902270902,1205392,996592,735944,1015804,307068
201902270903,1205392,996608,735956,1015804,307068
201902270904,1205392,997336,736676,1015804,307068
201902270905,1205392,996980,736312,1015804,307068
201902270906,1205392,995476,734804,1015804,307068
201902270907,1205392,997336,736648,1015804,307068
201902270908,1205392,997336,736644,1015804,307068
201902270909,1205392,996608,735900,1015804,307068
201902270910,1205392,997872,737156,1015804,307068
201902270911,1205392,996608,735888,1015804,307068
201902270912,1205392,996608,735880,1015804,307068
201902270913,1205392,996452,735712,1015804,307068
201902270914,1205392,997584,736836,1015804,307068
201902270915,1205392,997584,736832,1015804,307068
201902270916,1205392,997460,736704,1015804,307068
201902270917,1205392,996592,735832,1015804,307068
201902270918,1205392,997584,736808,1015804,307068
201902270919,1205392,996608,735832,1015804,307068
201902270920,1205392,997532,736744,1015804,307068
201902270921,1205392,997460,736672,1015804,307068
201902270922,1205392,997476,736684,1015804,307068
201902270923,1205392,997460,736660,1015804,307068
201902270924,1205392,996452,735644,1015804,307068
201902270925,1205392,996732,735920,1015804,307068
201902270926,1205392,996716,735900,1015804,307068
201902270927,1205392,996732,735896,1015804,307068
201902270928,1205392,996576,735736,1015804,307068
201902270929,1205392,996576,735732,1015804,307068
201902270930,1205392,998508,737660,1015804,307068
201902270931,1205392,996732,735876,1015804,307068
201902270932,1205392,997460,736596,1015804,307068
201902270933,1205392,997460,736592,1015804,307068
201902270934,1205392,996856,735972,1015804,307068
201902270935,1205392,996576,735692,1015804,307068
201902270936,1205392,997584,736696,1015804,307068
201902270937,1205392,996576,735688,1015804,307068
201902270938,1205392,996576,735680,1015804,307068
201902270939,1205392,996856,735960,1015804,307068
201902270940,1205392,997392,736484,1015804,307068
201902270941,1205392,996700,735780,1015804,307068
201902270942,1205392,997708,736788,1015804,307068
201902270943,1205392,997104,736176,1015804,307068
201902270944,1205392,997584,736648,1015804,307068
201902270945,1205392,997584,736640,1015804,307068
201902270946,1205392,997584,736636,1015804,307068
201902270947,1205392,997848,736896,1015804,307068
201902270948,1205392,996856,735888,1015804,307068
201902270949,1205392,997584,736612,1015804,307068
201902270950,1205392,997656,736684,1015804,307068
201902270951,1205392,996980,736000,1015804,307068
201902270952,1205392,997848,736864,1015804,307068
201902270953,1205392,996700,735712,1015804,307068
201902270954,1205392,996964,735964,1015804,307068
201902270955,1205392,997708,736704,1015804,307068
201902270956,1205392,996980,735968,1015804,307068
201902270957,1205392,996452,735440,1015804,307068
201902270958,1205392,997832,736808,1015804,307068
201902270959,1205392,996980,735952,1015804,307068
201902271000,1205392,997500,736468,1015804,307068
201902271001,1205392,998632,737580,1015804,307068
201902271002,1205392,997708,736644,1015804,307068
201902271003,1205392,996964,735896,1015804,307068
201902271004,1205392,997724,736652,1015804,307068
201902271005,1205392,996980,735904,1015804,307068
201902271006,1205392,996980,735900,1015804,307068
201902271007,1205392,997104,736024,1015804,307068
201902271008,1205392,997956,736860,1015804,307068
201902271009,1205392,996980,735876,1015804,307068
201902271010,1205392,998772,737656,1015804,307068
201902271011,1205392,997956,736832,1015804,307068
201902271012,1205392,997832,736708,1015804,307068
201902271013,1205392,997956,736824,1015804,307068
201902271014,1205392,997104,735972,1015804,307068
201902271015,1205392,997832,736692,1015804,307068
201902271016,1205392,997956,736812,1015804,307068
201902271017,1205392,997088,735932,1015804,307068
201902271018,1205392,998080,736916,1015804,307068
201902271019,1205392,997088,735924,1015804,307068
201902271020,1205392,998616,737448,1015804,307068
201902271021,1205392,997832,736664,1015804,307068
201902271022,1205392,998080,736904,1015804,307068
201902271023,1205392,998080,736896,1015804,307068
201902271024,1205392,998080,736892,1015804,307068
201902271025,1205392,997956,736764,1015804,307068
201902271026,1205392,997848,736656,1015804,307068
201902271027,1205392,998080,736884,1015804,307068
201902271028,1205392,996948,735748,1015804,307068
201902271029,1205392,998080,736868,1015804,307068
201902271030,1205392,998028,736812,1015804,307068
201902271031,1205392,997956,736732,1015804,307068
201902271032,1205392,997228,736000,1015804,307068
201902271033,1205392,998080,736848,1015804,307068
201902271034,1205392,998080,736840,1015804,307068
201902271035,1205392,997956,736708,1015804,307068
